"uniqRowID","overalGradeDiff"
"c117fd1d72455e765769f9a0c65dc836_0",40.4754587828624
"c117fd1d72455e765769f9a0c65dc836_1",20.8841507970068
"c117fd1d72455e765769f9a0c65dc836_14",61.1091484871599
"c117fd1d72455e765769f9a0c65dc836_15",35.442161039537
"c117fd1d72455e765769f9a0c65dc836_2",20.8841507970068
"c117fd1d72455e765769f9a0c65dc836_3",20.8841507970068
"c117fd1d72455e765769f9a0c65dc836_5",40.4754587828624
"c117fd1d72455e765769f9a0c65dc836_9",40.4754587828624
"c1916b87af9d7d6ef70c37f828494ea1_1",39.7675914906574
"c1916b87af9d7d6ef70c37f828494ea1_11",40.4754587828624
"c1916b87af9d7d6ef70c37f828494ea1_14",40.4754587828624
"c1916b87af9d7d6ef70c37f828494ea1_2",20.8841507970068
"c1916b87af9d7d6ef70c37f828494ea1_4",40.4754587828624
"c1916b87af9d7d6ef70c37f828494ea1_8",20.8841507970068
"c1916b87af9d7d6ef70c37f828494ea1_9",40.4754587828624
"c20cc474205cf04905c875e8ff8f413d_1",27.3154675906912
"c20cc474205cf04905c875e8ff8f413d_2",36.5290771965621
"c20cc474205cf04905c875e8ff8f413d_4",56.2579259442707
"c20cc474205cf04905c875e8ff8f413d_5",40.4754587828624
"c20cc474205cf04905c875e8ff8f413d_7",58.1035277961225
"c20e5473bfaeb301d7013dd6cc7cb7bb_1",27.3154675906912
"c20e5473bfaeb301d7013dd6cc7cb7bb_10",27.3154675906912
"c20e5473bfaeb301d7013dd6cc7cb7bb_11",27.3154675906912
"c20e5473bfaeb301d7013dd6cc7cb7bb_13",20.8841507970068
"c20e5473bfaeb301d7013dd6cc7cb7bb_14",49.1145080673201
"c20e5473bfaeb301d7013dd6cc7cb7bb_15",27.3154675906912
"c20e5473bfaeb301d7013dd6cc7cb7bb_4",20.8841507970068
"c20e5473bfaeb301d7013dd6cc7cb7bb_7",20.8841507970068
"c20e5473bfaeb301d7013dd6cc7cb7bb_8",40.4754587828624
"c20e5473bfaeb301d7013dd6cc7cb7bb_9",35.442161039537
"c2357233640272e974f332930bfe2ee4_0",20.8841507970068
"c24a60b27fd148103a0b6771ee9cf9fb_10",20.8841507970068
"c24a60b27fd148103a0b6771ee9cf9fb_11",20.8841507970068
"c24a60b27fd148103a0b6771ee9cf9fb_2",20.8841507970068
"c24a60b27fd148103a0b6771ee9cf9fb_6",20.8841507970068
"c24a60b27fd148103a0b6771ee9cf9fb_7",27.3154675906912
"c24a60b27fd148103a0b6771ee9cf9fb_8",27.3154675906912
"c24a60b27fd148103a0b6771ee9cf9fb_9",27.3154675906912
"c24d1d11a0b5fb9091f7d09bc0776c17_1",27.3154675906912
"c24d1d11a0b5fb9091f7d09bc0776c17_2",27.3154675906912
"c24d1d11a0b5fb9091f7d09bc0776c17_4",35.442161039537
"c24d1d11a0b5fb9091f7d09bc0776c17_7",20.8841507970068
"c24d1d11a0b5fb9091f7d09bc0776c17_8",35.442161039537
"c24d1d11a0b5fb9091f7d09bc0776c17_9",20.8841507970068
"c2edf8daeda62ae4e3db61575a79537f_1",35.442161039537
"c2edf8daeda62ae4e3db61575a79537f_11",60.9819008119956
"c2edf8daeda62ae4e3db61575a79537f_14",60.3127870553818
"c2edf8daeda62ae4e3db61575a79537f_15",27.3154675906912
"c2edf8daeda62ae4e3db61575a79537f_2",36.5290771965621
"c2edf8daeda62ae4e3db61575a79537f_4",58.267704032144
"c2edf8daeda62ae4e3db61575a79537f_5",58.267704032144
"c2edf8daeda62ae4e3db61575a79537f_7",40.4754587828624
"c2edf8daeda62ae4e3db61575a79537f_8",60.3127870553818
"c2edf8daeda62ae4e3db61575a79537f_9",49.1145080673201
"c31781cb581750fa629b6924345d9f52_11",27.3154675906912
"c31781cb581750fa629b6924345d9f52_14",40.4754587828624
"c31781cb581750fa629b6924345d9f52_15",40.4754587828624
"c31781cb581750fa629b6924345d9f52_8",20.8841507970068
"c31781cb581750fa629b6924345d9f52_9",20.8841507970068
"c32b758b150c4310c8d2c3e94743ba63_4",20.8841507970068
"c356a6bc9a8d3605fad5638dde9f798b_1",36.5290771965621
"c356a6bc9a8d3605fad5638dde9f798b_11",20.8841507970068
"c356a6bc9a8d3605fad5638dde9f798b_14",58.267704032144
"c356a6bc9a8d3605fad5638dde9f798b_15",20.8841507970068
"c356a6bc9a8d3605fad5638dde9f798b_2",27.3154675906912
"c356a6bc9a8d3605fad5638dde9f798b_3",27.3154675906912
"c356a6bc9a8d3605fad5638dde9f798b_4",35.442161039537
"c356a6bc9a8d3605fad5638dde9f798b_5",27.3154675906912
"c356a6bc9a8d3605fad5638dde9f798b_7",27.3154675906912
"c356a6bc9a8d3605fad5638dde9f798b_9",27.3154675906912
"c36f6185df7be6501b70e816970ce74e_1",20.8841507970068
"c36f6185df7be6501b70e816970ce74e_2",40.4754587828624
"c36f6185df7be6501b70e816970ce74e_5",20.8841507970068
"c3bdb73a2b9e996a7550c8cab83de19a_2",49.1145080673201
"c3bdb73a2b9e996a7550c8cab83de19a_4",40.4754587828624
"c44aefa452b252e19ccd74db44fd6352_11",40.4754587828624
"c44aefa452b252e19ccd74db44fd6352_14",35.442161039537
"c44aefa452b252e19ccd74db44fd6352_15",20.8841507970068
"c44aefa452b252e19ccd74db44fd6352_2",20.8841507970068
"c44aefa452b252e19ccd74db44fd6352_4",39.7675914906574
"c44aefa452b252e19ccd74db44fd6352_5",39.7675914906574
"c44aefa452b252e19ccd74db44fd6352_7",20.8841507970068
"c44aefa452b252e19ccd74db44fd6352_8",49.1145080673201
"c44aefa452b252e19ccd74db44fd6352_9",35.442161039537
"c48e2b5cc7a1af2e904fe43d8a42c4cf_10",27.3154675906912
"c48e2b5cc7a1af2e904fe43d8a42c4cf_13",20.8841507970068
"c48e2b5cc7a1af2e904fe43d8a42c4cf_15",20.8841507970068
"c48e2b5cc7a1af2e904fe43d8a42c4cf_3",20.8841507970068
"c48e2b5cc7a1af2e904fe43d8a42c4cf_4",20.8841507970068
"c48e2b5cc7a1af2e904fe43d8a42c4cf_6",27.3154675906912
"c48e2b5cc7a1af2e904fe43d8a42c4cf_7",27.3154675906912
"c49a35cc14e00f4ce2bc9b666cfdc52a_0",20.8841507970068
"c49dad5efc03c95c49543889561440d4_0",27.3154675906912
"c49dad5efc03c95c49543889561440d4_12",20.8841507970068
"c49dad5efc03c95c49543889561440d4_13",27.3154675906912
"c49dad5efc03c95c49543889561440d4_3",20.8841507970068
"c49dad5efc03c95c49543889561440d4_4",56.2579259442707
"c49dad5efc03c95c49543889561440d4_5",49.1145080673201
"c49dad5efc03c95c49543889561440d4_6",27.3154675906912
"c49dad5efc03c95c49543889561440d4_7",41.0517992049118
"c49dad5efc03c95c49543889561440d4_9",20.8841507970068
"c4ed2df55bc048849956f003739ee195_0",20.8841507970068
"c545dddcb6da8ff2ce1419bcc53e9a5c_0",27.3154675906912
"c545dddcb6da8ff2ce1419bcc53e9a5c_1",41.0517992049118
"c545dddcb6da8ff2ce1419bcc53e9a5c_2",40.4754587828624
"c545dddcb6da8ff2ce1419bcc53e9a5c_4",49.1145080673201
"c545dddcb6da8ff2ce1419bcc53e9a5c_5",20.8841507970068
"c545dddcb6da8ff2ce1419bcc53e9a5c_6",20.8841507970068
"c545dddcb6da8ff2ce1419bcc53e9a5c_7",20.8841507970068
"c545dddcb6da8ff2ce1419bcc53e9a5c_8",27.3154675906912
"c545dddcb6da8ff2ce1419bcc53e9a5c_9",35.442161039537
"c58a18f79238e26cd8cc32e1c61c8903_1",20.8841507970068
"c58a18f79238e26cd8cc32e1c61c8903_2",40.4754587828624
"c58a18f79238e26cd8cc32e1c61c8903_4",20.8841507970068
"c5b151e00911fcaed954d124c518fe0a_1",40.4754587828624
"c5b151e00911fcaed954d124c518fe0a_2",60.3127870553818
"c7b57923d01fe6a49bfbc87d50c5e857_11",58.267704032144
"c7b57923d01fe6a49bfbc87d50c5e857_14",31.4584285897733
"c7b57923d01fe6a49bfbc87d50c5e857_15",58.267704032144
"c7b57923d01fe6a49bfbc87d50c5e857_4",60.3127870553818
"c7b57923d01fe6a49bfbc87d50c5e857_5",35.442161039537
"c7b57923d01fe6a49bfbc87d50c5e857_7",35.442161039537
"c7b57923d01fe6a49bfbc87d50c5e857_8",56.2579259442707
"c7b57923d01fe6a49bfbc87d50c5e857_9",20.8841507970068
"c7d26028d8236a8a56c3810ab9112d2c_1",35.442161039537
"c7d26028d8236a8a56c3810ab9112d2c_2",40.4754587828624
"c7d26028d8236a8a56c3810ab9112d2c_4",27.3154675906912
"c7d26028d8236a8a56c3810ab9112d2c_5",49.1145080673201
"c7d26028d8236a8a56c3810ab9112d2c_7",54.2220000183448
"c7d26028d8236a8a56c3810ab9112d2c_8",40.4754587828624
"c8129dc8c99493edec9abe85d59e2d2d_4",40.4754587828624
"c86bbb8b22070acf391d6a36dcec6f07_4",20.8841507970068
"c86bbb8b22070acf391d6a36dcec6f07_5",39.7675914906574
"c9bb71eafbdcca705a722fcdd889a619_2",27.3154675906912
"c9bb71eafbdcca705a722fcdd889a619_4",35.442161039537
"c9bb71eafbdcca705a722fcdd889a619_5",39.7675914906574
"ca21b5b80c96304f8da017d5771ce887_11",40.4754587828624
"ca21b5b80c96304f8da017d5771ce887_14",39.7675914906574
"ca21b5b80c96304f8da017d5771ce887_15",27.3154675906912
"ca21b5b80c96304f8da017d5771ce887_5",20.8841507970068
"ca21b5b80c96304f8da017d5771ce887_7",20.8841507970068
"ca21b5b80c96304f8da017d5771ce887_8",20.8841507970068
"ca21b5b80c96304f8da017d5771ce887_9",27.3154675906912
"ca507964cd277a2023e3a41ad566aa6a_1",49.1145080673201
"ca507964cd277a2023e3a41ad566aa6a_2",63.9179259442707
"caaf9b95c6c32fb2a3a7b875681e912b_1",27.3154675906912
"caaf9b95c6c32fb2a3a7b875681e912b_4",58.267704032144
"caaf9b95c6c32fb2a3a7b875681e912b_5",35.442161039537
"caaf9b95c6c32fb2a3a7b875681e912b_7",27.3154675906912
"caaf9b95c6c32fb2a3a7b875681e912b_9",27.3154675906912
"cb8a86d930e04d2e46c7c68162c37a0e_11",61.8608889072337
"cb8a86d930e04d2e46c7c68162c37a0e_14",63.9179259442707
"cb8a86d930e04d2e46c7c68162c37a0e_15",20.8841507970068
"cb8a86d930e04d2e46c7c68162c37a0e_4",39.7675914906574
"cb8a86d930e04d2e46c7c68162c37a0e_5",40.4754587828624
"cb8a86d930e04d2e46c7c68162c37a0e_7",27.3154675906912
"cb8a86d930e04d2e46c7c68162c37a0e_9",41.0517992049118
"cbcd64f560f9740ab767449e5eba968a_4",40.4754587828624
"cbcd64f560f9740ab767449e5eba968a_5",20.8841507970068
"cbcd64f560f9740ab767449e5eba968a_7",41.0517992049118
"cbe229a461ceb9cac2e875c63c0f4ad8_2",27.3154675906912
"cbe229a461ceb9cac2e875c63c0f4ad8_4",20.8841507970068
"cc61d778295312082bb7a96d53faf32d_0",20.8841507970068
"cc85af13acc22affdf4d307953627c7b_4",27.3154675906912
"cc85af13acc22affdf4d307953627c7b_7",39.7675914906574
"cd3cfc9056418e4ada22f25fcc96444a_2",27.3154675906912
"cd3cfc9056418e4ada22f25fcc96444a_4",27.3154675906912
"cd3cfc9056418e4ada22f25fcc96444a_7",27.3154675906912
"cd3cfc9056418e4ada22f25fcc96444a_8",27.3154675906912
"cd3cfc9056418e4ada22f25fcc96444a_9",20.8841507970068
"cd408438c4b86e39bd9ea4ce527d6576_1",20.8841507970068
"cd408438c4b86e39bd9ea4ce527d6576_11",20.8841507970068
"cd408438c4b86e39bd9ea4ce527d6576_14",39.7675914906574
"cd408438c4b86e39bd9ea4ce527d6576_3",20.8841507970068
"cd408438c4b86e39bd9ea4ce527d6576_7",35.442161039537
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_11",20.8841507970068
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_14",41.0517992049118
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_2",20.8841507970068
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_4",20.8841507970068
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_5",20.8841507970068
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_9",20.8841507970068
"ce8b52c2c02e09700a85c5e1ae8b0284_1",27.3154675906912
"ce8b52c2c02e09700a85c5e1ae8b0284_11",39.7675914906574
"ce8b52c2c02e09700a85c5e1ae8b0284_14",39.7675914906574
"ce8b52c2c02e09700a85c5e1ae8b0284_15",39.7675914906574
"ce8b52c2c02e09700a85c5e1ae8b0284_2",20.8841507970068
"ce8b52c2c02e09700a85c5e1ae8b0284_4",27.3154675906912
"ce8b52c2c02e09700a85c5e1ae8b0284_5",58.267704032144
"ce8b52c2c02e09700a85c5e1ae8b0284_9",35.442161039537
"cf073a0d246b7f5cf775fc678871f4e0_4",40.4754587828624
"cf073a0d246b7f5cf775fc678871f4e0_5",61.1091484871599
"cf3b798e8c38c60ab42efa7bead5361f_1",20.8841507970068
"cf3b798e8c38c60ab42efa7bead5361f_11",35.442161039537
"cf3b798e8c38c60ab42efa7bead5361f_14",41.0517992049118
"cf3b798e8c38c60ab42efa7bead5361f_15",27.3154675906912
"cf3b798e8c38c60ab42efa7bead5361f_2",27.3154675906912
"cf3b798e8c38c60ab42efa7bead5361f_3",35.442161039537
"cf3b798e8c38c60ab42efa7bead5361f_4",27.3154675906912
"cf3b798e8c38c60ab42efa7bead5361f_5",35.442161039537
"cf3b798e8c38c60ab42efa7bead5361f_7",35.442161039537
"cf3b798e8c38c60ab42efa7bead5361f_8",40.4754587828624
"cf3b798e8c38c60ab42efa7bead5361f_9",41.0517992049118
"cf84c78b101d822651d4a894be05c3fd_10",35.442161039537
"cf84c78b101d822651d4a894be05c3fd_11",35.442161039537
"cf84c78b101d822651d4a894be05c3fd_13",40.4754587828624
"cf84c78b101d822651d4a894be05c3fd_14",40.4754587828624
"cf84c78b101d822651d4a894be05c3fd_15",27.3154675906912
"cf84c78b101d822651d4a894be05c3fd_4",39.7675914906574
"cf84c78b101d822651d4a894be05c3fd_5",27.3154675906912
"cf84c78b101d822651d4a894be05c3fd_9",20.8841507970068
"cf98510202dcb1e3df610f6497770a23_4",27.3154675906912
"cf98510202dcb1e3df610f6497770a23_5",40.4754587828624
"cf98510202dcb1e3df610f6497770a23_7",27.3154675906912
"cf98510202dcb1e3df610f6497770a23_8",27.3154675906912
"cf98510202dcb1e3df610f6497770a23_9",41.0517992049118
"d00a7ce43c6dddb7f49257890233807d_4",36.5290771965621
"d00a7ce43c6dddb7f49257890233807d_5",35.442161039537
"d01b07d598377ccb3ecd51aaaa89cdbe_11",27.3154675906912
"d01b07d598377ccb3ecd51aaaa89cdbe_7",35.442161039537
"d01b07d598377ccb3ecd51aaaa89cdbe_8",40.4754587828624
"d01f9f66285d4312d92c3cfd9030b74b_1",20.8841507970068
"d01f9f66285d4312d92c3cfd9030b74b_11",40.4754587828624
"d01f9f66285d4312d92c3cfd9030b74b_14",41.0517992049118
"d01f9f66285d4312d92c3cfd9030b74b_15",20.8841507970068
"d01f9f66285d4312d92c3cfd9030b74b_2",39.7675914906574
"d01f9f66285d4312d92c3cfd9030b74b_5",20.8841507970068
"d01f9f66285d4312d92c3cfd9030b74b_8",20.8841507970068
"d1755f76aa3cbc75429c107028a732aa_11",35.442161039537
"d1755f76aa3cbc75429c107028a732aa_14",20.8841507970068
"d1755f76aa3cbc75429c107028a732aa_15",27.3154675906912
"d1755f76aa3cbc75429c107028a732aa_5",39.7675914906574
"d1755f76aa3cbc75429c107028a732aa_9",40.4754587828624
"d1e0c55bbbfb44b92b7ee84a30211c69_4",27.3154675906912
"d2452a5519a4f7a3f903727cc7390162_11",20.8841507970068
"d2452a5519a4f7a3f903727cc7390162_12",20.8841507970068
"d2452a5519a4f7a3f903727cc7390162_13",20.8841507970068
"d2452a5519a4f7a3f903727cc7390162_14",63.0096785897733
"d2452a5519a4f7a3f903727cc7390162_15",35.442161039537
"d2452a5519a4f7a3f903727cc7390162_5",27.3154675906912
"d2452a5519a4f7a3f903727cc7390162_6",39.7675914906574
"d2452a5519a4f7a3f903727cc7390162_7",20.8841507970068
"d2452a5519a4f7a3f903727cc7390162_8",20.8841507970068
"d2452a5519a4f7a3f903727cc7390162_9",61.1091484871599
"d28ea3cd0432423480dd67c98f65468e_1",20.8841507970068
"d28ea3cd0432423480dd67c98f65468e_11",40.4754587828624
"d28ea3cd0432423480dd67c98f65468e_14",63.9179259442707
"d28ea3cd0432423480dd67c98f65468e_15",20.8841507970068
"d28ea3cd0432423480dd67c98f65468e_2",20.8841507970068
"d28ea3cd0432423480dd67c98f65468e_4",40.4754587828624
"d28ea3cd0432423480dd67c98f65468e_5",35.442161039537
"d28ea3cd0432423480dd67c98f65468e_7",20.8841507970068
"d28ea3cd0432423480dd67c98f65468e_8",35.442161039537
"d28ea3cd0432423480dd67c98f65468e_9",61.1091484871599
"d2a2268228ca129e229ec0a4ddb8bb48_4",53.6367149306255
"d2a2268228ca129e229ec0a4ddb8bb48_5",40.4754587828624
"d2c1dd16102f0d640347ec1daf00dc0a_0",40.4754587828624
"d2c1dd16102f0d640347ec1daf00dc0a_3",41.0517992049118
"d2c1dd16102f0d640347ec1daf00dc0a_6",36.5290771965621
"d34a200ea055d49be8fee847d5ab1901_11",39.7675914906574
"d34a200ea055d49be8fee847d5ab1901_14",60.3127870553818
"d34a200ea055d49be8fee847d5ab1901_7",40.4754587828624
"d34a200ea055d49be8fee847d5ab1901_8",56.2579259442707
"d34a200ea055d49be8fee847d5ab1901_9",56.2579259442707
"d373cc50f9802904636d025b33fc2baa_3",27.3154675906912
"d3ad0a7cab832c4c47614be82df3ff20_0",20.8841507970068
"d3c85b43181884d7e4eb4672224dc53b_4",35.442161039537
"d48ac0a03278fcd2d613afc421dbe449_4",40.4754587828624
"d48ac0a03278fcd2d613afc421dbe449_5",41.0517992049118
"d48ac0a03278fcd2d613afc421dbe449_8",41.0517992049118
"d48ac0a03278fcd2d613afc421dbe449_9",20.8841507970068
"d4bb4f2771a9549c02f2ca9843a47d15_0",20.8841507970068
"d4bb4f2771a9549c02f2ca9843a47d15_3",27.3154675906912
"d4bb4f2771a9549c02f2ca9843a47d15_7",58.267704032144
"d4d9bc916258306d0beb9fb7c3a7ea5a_1",27.3154675906912
"d4d9bc916258306d0beb9fb7c3a7ea5a_2",20.8841507970068
"d4d9bc916258306d0beb9fb7c3a7ea5a_4",35.442161039537
"d4edfa3f2659dac8b0f74fe1af601cac_1",41.0517992049118
"d4edfa3f2659dac8b0f74fe1af601cac_2",20.8841507970068
"d4edfa3f2659dac8b0f74fe1af601cac_4",41.0517992049118
"d4edfa3f2659dac8b0f74fe1af601cac_5",35.442161039537
"d5cdd92e1bc4de20e5b3a76fd2cb3669_10",20.8841507970068
"d5cdd92e1bc4de20e5b3a76fd2cb3669_11",39.7675914906574
"d5cdd92e1bc4de20e5b3a76fd2cb3669_12",40.4754587828624
"d5cdd92e1bc4de20e5b3a76fd2cb3669_14",31.4584285897733
"d5cdd92e1bc4de20e5b3a76fd2cb3669_3",20.8841507970068
"d5cdd92e1bc4de20e5b3a76fd2cb3669_4",35.442161039537
"d5cdd92e1bc4de20e5b3a76fd2cb3669_5",20.8841507970068
"d5cdd92e1bc4de20e5b3a76fd2cb3669_6",36.5290771965621
"d5cdd92e1bc4de20e5b3a76fd2cb3669_8",27.3154675906912
"d5ed4e509653d56fda9262f6c6def283_1",20.8841507970068
"d5ed4e509653d56fda9262f6c6def283_4",35.442161039537
"d5ed4e509653d56fda9262f6c6def283_5",40.4754587828624
"d737489753499a0a14c6b3caec9f1591_1",35.442161039537
"d737489753499a0a14c6b3caec9f1591_4",35.442161039537
"d737489753499a0a14c6b3caec9f1591_5",35.442161039537
"d737489753499a0a14c6b3caec9f1591_7",20.8841507970068
"d744a758bc44edb2513bb61c95435a92_11",58.267704032144
"d744a758bc44edb2513bb61c95435a92_15",20.8841507970068
"d744a758bc44edb2513bb61c95435a92_8",35.442161039537
"d744a758bc44edb2513bb61c95435a92_9",20.8841507970068
"d7952c3d2bed0aa83f1032f8d6ab0431_2",20.8841507970068
"d7952c3d2bed0aa83f1032f8d6ab0431_4",40.4754587828624
"d7ac5c06fdf5c58a73f96fa657f3e7cc_1",20.8841507970068
"d7ac5c06fdf5c58a73f96fa657f3e7cc_10",35.442161039537
"d7ac5c06fdf5c58a73f96fa657f3e7cc_12",39.7675914906574
"d7ac5c06fdf5c58a73f96fa657f3e7cc_13",35.442161039537
"d7ac5c06fdf5c58a73f96fa657f3e7cc_14",60.3127870553818
"d7ac5c06fdf5c58a73f96fa657f3e7cc_15",20.8841507970068
"d7ac5c06fdf5c58a73f96fa657f3e7cc_2",27.3154675906912
"d7ac5c06fdf5c58a73f96fa657f3e7cc_3",41.0517992049118
"d7ac5c06fdf5c58a73f96fa657f3e7cc_6",35.442161039537
"d7ac5c06fdf5c58a73f96fa657f3e7cc_7",20.8841507970068
"d7ac5c06fdf5c58a73f96fa657f3e7cc_8",49.1145080673201
"d81f52097309001cfb90a9bcb17d2d14_0",63.9179259442707
"d81f52097309001cfb90a9bcb17d2d14_10",35.442161039537
"d81f52097309001cfb90a9bcb17d2d14_3",36.5290771965621
"d81f52097309001cfb90a9bcb17d2d14_6",35.442161039537
"d82796289e1a4e53904a0f5a76689f72_11",41.0517992049118
"d82796289e1a4e53904a0f5a76689f72_14",61.1091484871599
"d82796289e1a4e53904a0f5a76689f72_15",41.0517992049118
"d82796289e1a4e53904a0f5a76689f72_2",41.0517992049118
"d82796289e1a4e53904a0f5a76689f72_4",39.7675914906574
"d82796289e1a4e53904a0f5a76689f72_5",40.4754587828624
"d82796289e1a4e53904a0f5a76689f72_8",27.3154675906912
"d82796289e1a4e53904a0f5a76689f72_9",27.3154675906912
"d83a2c214a4d65a1b9a412bec4d8fcc0_1",27.3154675906912
"d83a2c214a4d65a1b9a412bec4d8fcc0_14",56.2579259442707
"d83a2c214a4d65a1b9a412bec4d8fcc0_15",35.442161039537
"d83a2c214a4d65a1b9a412bec4d8fcc0_4",41.0517992049118
"d83a2c214a4d65a1b9a412bec4d8fcc0_5",36.5290771965621
"d83a2c214a4d65a1b9a412bec4d8fcc0_7",20.8841507970068
"d83a2c214a4d65a1b9a412bec4d8fcc0_8",27.3154675906912
"d83a2c214a4d65a1b9a412bec4d8fcc0_9",20.8841507970068
"d8cfa13b39b0136a3cbdcef2aeb019b2_11",35.442161039537
"d8cfa13b39b0136a3cbdcef2aeb019b2_12",20.8841507970068
"d8cfa13b39b0136a3cbdcef2aeb019b2_14",20.8841507970068
"d8cfa13b39b0136a3cbdcef2aeb019b2_15",40.4754587828624
"d8cfa13b39b0136a3cbdcef2aeb019b2_2",20.8841507970068
"d8cfa13b39b0136a3cbdcef2aeb019b2_6",40.4754587828624
"d8cfa13b39b0136a3cbdcef2aeb019b2_7",27.3154675906912
"d8cfa13b39b0136a3cbdcef2aeb019b2_9",27.3154675906912
"d8f9b25f6bfb09bc253b5d7677d5048b_0",27.3154675906912
"d8f9b25f6bfb09bc253b5d7677d5048b_11",53.6367149306255
"d8f9b25f6bfb09bc253b5d7677d5048b_14",53.6367149306255
"d8f9b25f6bfb09bc253b5d7677d5048b_15",41.0517992049118
"d8f9b25f6bfb09bc253b5d7677d5048b_2",20.8841507970068
"d8f9b25f6bfb09bc253b5d7677d5048b_3",40.4754587828624
"d8f9b25f6bfb09bc253b5d7677d5048b_4",36.5290771965621
"d8f9b25f6bfb09bc253b5d7677d5048b_5",35.442161039537
"d8f9b25f6bfb09bc253b5d7677d5048b_7",27.3154675906912
"d8f9b25f6bfb09bc253b5d7677d5048b_8",41.0517992049118
"d8f9b25f6bfb09bc253b5d7677d5048b_9",36.5290771965621
"d923ef4f381778c5ae44f00d7dd52839_1",20.8841507970068
"d923ef4f381778c5ae44f00d7dd52839_11",35.442161039537
"d923ef4f381778c5ae44f00d7dd52839_14",36.5290771965621
"d923ef4f381778c5ae44f00d7dd52839_15",39.7675914906574
"d923ef4f381778c5ae44f00d7dd52839_3",27.3154675906912
"d923ef4f381778c5ae44f00d7dd52839_4",27.3154675906912
"d923ef4f381778c5ae44f00d7dd52839_5",27.3154675906912
"d923ef4f381778c5ae44f00d7dd52839_9",20.8841507970068
"d95c2d3798535c16d6de33f0870872b4_1",40.4754587828624
"d95c2d3798535c16d6de33f0870872b4_2",35.442161039537
"d95c2d3798535c16d6de33f0870872b4_4",20.8841507970068
"d99710205cba66010010a099adf0fd16_1",49.1145080673201
"d99710205cba66010010a099adf0fd16_11",58.1035277961225
"d99710205cba66010010a099adf0fd16_2",61.1091484871599
"d99710205cba66010010a099adf0fd16_4",41.0517992049118
"d99710205cba66010010a099adf0fd16_5",35.442161039537
"d99710205cba66010010a099adf0fd16_8",20.8841507970068
"d99710205cba66010010a099adf0fd16_9",40.4754587828624
"d9a9d803a915d788f714a1f23153b778_11",20.8841507970068
"d9a9d803a915d788f714a1f23153b778_14",58.267704032144
"d9a9d803a915d788f714a1f23153b778_15",20.8841507970068
"d9a9d803a915d788f714a1f23153b778_4",27.3154675906912
"d9a9d803a915d788f714a1f23153b778_8",20.8841507970068
"da20a9805077247073492e096f8e443a_1",20.8841507970068
"da20a9805077247073492e096f8e443a_10",35.442161039537
"da20a9805077247073492e096f8e443a_11",20.8841507970068
"da20a9805077247073492e096f8e443a_12",35.442161039537
"da20a9805077247073492e096f8e443a_13",40.4754587828624
"da20a9805077247073492e096f8e443a_14",40.4754587828624
"da20a9805077247073492e096f8e443a_15",35.442161039537
"da20a9805077247073492e096f8e443a_2",39.7675914906574
"da20a9805077247073492e096f8e443a_3",35.442161039537
"da20a9805077247073492e096f8e443a_4",36.5290771965621
"da20a9805077247073492e096f8e443a_5",31.4584285897733
"da20a9805077247073492e096f8e443a_6",40.4754587828624
"da20a9805077247073492e096f8e443a_7",35.442161039537
"da20a9805077247073492e096f8e443a_8",35.442161039537
"da5bb001f7568e4aefbe42b0d344e87f_11",20.8841507970068
"da5bb001f7568e4aefbe42b0d344e87f_14",58.267704032144
"da5bb001f7568e4aefbe42b0d344e87f_15",20.8841507970068
"da5bb001f7568e4aefbe42b0d344e87f_2",27.3154675906912
"da5bb001f7568e4aefbe42b0d344e87f_4",20.8841507970068
"da5bb001f7568e4aefbe42b0d344e87f_5",27.3154675906912
"da5bb001f7568e4aefbe42b0d344e87f_7",27.3154675906912
"da847f4dde86c3a94c82cbd86c256cdd_4",40.4754587828624
"daf2e78a4082738a56b95f5b7b18c283_11",27.3154675906912
"daf2e78a4082738a56b95f5b7b18c283_14",20.8841507970068
"daf2e78a4082738a56b95f5b7b18c283_4",20.8841507970068
"daf2e78a4082738a56b95f5b7b18c283_9",20.8841507970068
"db0847b92aea77f5c461e138f36926de_1",63.9179259442707
"db0847b92aea77f5c461e138f36926de_10",27.3154675906912
"db0847b92aea77f5c461e138f36926de_11",49.1145080673201
"db0847b92aea77f5c461e138f36926de_14",36.5290771965621
"db0847b92aea77f5c461e138f36926de_15",49.1145080673201
"db0847b92aea77f5c461e138f36926de_4",41.0517992049118
"db0847b92aea77f5c461e138f36926de_5",35.442161039537
"db0847b92aea77f5c461e138f36926de_7",41.0517992049118
"db0847b92aea77f5c461e138f36926de_9",49.1145080673201
"db97b0629cf21a275d7c9d33097d1589_1",36.5290771965621
"db97b0629cf21a275d7c9d33097d1589_4",39.7675914906574
"dbabde94f8e5cdcbcfbf8df369420808_0",20.8841507970068
"dc46a0c75bd247ef564309f539d2e6b2_11",35.442161039537
"dc46a0c75bd247ef564309f539d2e6b2_14",20.8841507970068
"dc46a0c75bd247ef564309f539d2e6b2_15",40.4754587828624
"dc46a0c75bd247ef564309f539d2e6b2_4",35.442161039537
