"uniqRowID","overalGradeDiff"
"c58a18f79238e26cd8cc32e1c61c8903_2",45.6024839539501
"c58a18f79238e26cd8cc32e1c61c8903_4",21.2751472179145
"c5b151e00911fcaed954d124c518fe0a_1",45.6024839539501
"c5b151e00911fcaed954d124c518fe0a_2",78.9515169075177
"c7b57923d01fe6a49bfbc87d50c5e857_11",61.2414640510562
"c7b57923d01fe6a49bfbc87d50c5e857_14",67.7939077789037
"c7b57923d01fe6a49bfbc87d50c5e857_15",61.2414640510562
"c7b57923d01fe6a49bfbc87d50c5e857_4",78.9515169075177
"c7b57923d01fe6a49bfbc87d50c5e857_5",41.7997099389087
"c7b57923d01fe6a49bfbc87d50c5e857_7",41.7997099389087
"c7b57923d01fe6a49bfbc87d50c5e857_8",78.9515169075177
"c7b57923d01fe6a49bfbc87d50c5e857_9",21.2751472179145
"c7d26028d8236a8a56c3810ab9112d2c_1",41.7997099389087
"c7d26028d8236a8a56c3810ab9112d2c_2",45.6024839539501
"c7d26028d8236a8a56c3810ab9112d2c_4",31.7036909041148
"c7d26028d8236a8a56c3810ab9112d2c_5",58.2961488309576
"c7d26028d8236a8a56c3810ab9112d2c_7",76.3525328265523
"c7d26028d8236a8a56c3810ab9112d2c_8",45.6024839539501
"c8129dc8c99493edec9abe85d59e2d2d_4",45.6024839539501
"c86bbb8b22070acf391d6a36dcec6f07_4",21.2751472179145
"c86bbb8b22070acf391d6a36dcec6f07_5",45.6024839539501
"c9bb71eafbdcca705a722fcdd889a619_2",31.7036909041148
"c9bb71eafbdcca705a722fcdd889a619_4",41.7997099389087
"c9bb71eafbdcca705a722fcdd889a619_5",45.6024839539501
"ca21b5b80c96304f8da017d5771ce887_11",45.6024839539501
"ca21b5b80c96304f8da017d5771ce887_14",45.6024839539501
"ca21b5b80c96304f8da017d5771ce887_15",31.7036909041148
"ca21b5b80c96304f8da017d5771ce887_5",21.2751472179145
"ca21b5b80c96304f8da017d5771ce887_7",21.2751472179145
"ca21b5b80c96304f8da017d5771ce887_8",21.2751472179145
"ca21b5b80c96304f8da017d5771ce887_9",31.7036909041148
"ca507964cd277a2023e3a41ad566aa6a_1",58.2961488309576
"ca507964cd277a2023e3a41ad566aa6a_2",78.9515169075177
"caaf9b95c6c32fb2a3a7b875681e912b_1",31.7036909041148
"caaf9b95c6c32fb2a3a7b875681e912b_4",61.2414640510562
"caaf9b95c6c32fb2a3a7b875681e912b_5",41.7997099389087
"caaf9b95c6c32fb2a3a7b875681e912b_7",31.7036909041148
"caaf9b95c6c32fb2a3a7b875681e912b_9",31.7036909041148
"cb8a86d930e04d2e46c7c68162c37a0e_11",78.9515169075177
"cb8a86d930e04d2e46c7c68162c37a0e_14",78.9515169075177
"cb8a86d930e04d2e46c7c68162c37a0e_15",21.2751472179145
"cb8a86d930e04d2e46c7c68162c37a0e_4",45.6024839539501
"cb8a86d930e04d2e46c7c68162c37a0e_5",45.6024839539501
"cb8a86d930e04d2e46c7c68162c37a0e_7",31.7036909041148
"cb8a86d930e04d2e46c7c68162c37a0e_9",48.7790663982901
"cbcd64f560f9740ab767449e5eba968a_4",45.6024839539501
"cbcd64f560f9740ab767449e5eba968a_5",21.2751472179145
"cbcd64f560f9740ab767449e5eba968a_7",48.7790663982901
"cbe229a461ceb9cac2e875c63c0f4ad8_2",31.7036909041148
"cbe229a461ceb9cac2e875c63c0f4ad8_4",21.2751472179145
"cc61d778295312082bb7a96d53faf32d_0",21.2751472179145
"cc85af13acc22affdf4d307953627c7b_4",31.7036909041148
"cc85af13acc22affdf4d307953627c7b_7",45.6024839539501
"cd3cfc9056418e4ada22f25fcc96444a_2",31.7036909041148
"cd3cfc9056418e4ada22f25fcc96444a_4",31.7036909041148
"cd3cfc9056418e4ada22f25fcc96444a_7",31.7036909041148
"cd3cfc9056418e4ada22f25fcc96444a_8",31.7036909041148
"cd3cfc9056418e4ada22f25fcc96444a_9",21.2751472179145
"cd408438c4b86e39bd9ea4ce527d6576_1",21.2751472179145
"cd408438c4b86e39bd9ea4ce527d6576_11",21.2751472179145
"cd408438c4b86e39bd9ea4ce527d6576_14",45.6024839539501
"cd408438c4b86e39bd9ea4ce527d6576_3",21.2751472179145
"cd408438c4b86e39bd9ea4ce527d6576_7",41.7997099389087
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_11",21.2751472179145
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_14",48.7790663982901
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_2",21.2751472179145
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_4",21.2751472179145
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_5",21.2751472179145
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_9",21.2751472179145
"ce8b52c2c02e09700a85c5e1ae8b0284_1",31.7036909041148
"ce8b52c2c02e09700a85c5e1ae8b0284_11",45.6024839539501
"ce8b52c2c02e09700a85c5e1ae8b0284_14",45.6024839539501
"ce8b52c2c02e09700a85c5e1ae8b0284_15",45.6024839539501
"ce8b52c2c02e09700a85c5e1ae8b0284_2",21.2751472179145
"ce8b52c2c02e09700a85c5e1ae8b0284_4",31.7036909041148
"ce8b52c2c02e09700a85c5e1ae8b0284_5",61.2414640510562
"ce8b52c2c02e09700a85c5e1ae8b0284_9",41.7997099389087
"cf073a0d246b7f5cf775fc678871f4e0_4",45.6024839539501
"cf073a0d246b7f5cf775fc678871f4e0_5",67.7939077789037
"cf3b798e8c38c60ab42efa7bead5361f_1",21.2751472179145
"cf3b798e8c38c60ab42efa7bead5361f_11",41.7997099389087
"cf3b798e8c38c60ab42efa7bead5361f_14",48.7790663982901
"cf3b798e8c38c60ab42efa7bead5361f_15",31.7036909041148
"cf3b798e8c38c60ab42efa7bead5361f_2",31.7036909041148
"cf3b798e8c38c60ab42efa7bead5361f_3",41.7997099389087
"cf3b798e8c38c60ab42efa7bead5361f_4",31.7036909041148
"cf3b798e8c38c60ab42efa7bead5361f_5",41.7997099389087
"cf3b798e8c38c60ab42efa7bead5361f_7",41.7997099389087
"cf3b798e8c38c60ab42efa7bead5361f_8",45.6024839539501
"cf3b798e8c38c60ab42efa7bead5361f_9",48.7790663982901
"cf84c78b101d822651d4a894be05c3fd_10",41.7997099389087
"cf84c78b101d822651d4a894be05c3fd_11",41.7997099389087
"cf84c78b101d822651d4a894be05c3fd_13",45.6024839539501
"cf84c78b101d822651d4a894be05c3fd_14",45.6024839539501
"cf84c78b101d822651d4a894be05c3fd_15",31.7036909041148
"cf84c78b101d822651d4a894be05c3fd_4",45.6024839539501
"cf84c78b101d822651d4a894be05c3fd_5",31.7036909041148
"cf84c78b101d822651d4a894be05c3fd_9",21.2751472179145
"cf98510202dcb1e3df610f6497770a23_4",31.7036909041148
"cf98510202dcb1e3df610f6497770a23_5",45.6024839539501
"cf98510202dcb1e3df610f6497770a23_7",31.7036909041148
"cf98510202dcb1e3df610f6497770a23_8",31.7036909041148
"cf98510202dcb1e3df610f6497770a23_9",48.7790663982901
"d00a7ce43c6dddb7f49257890233807d_4",51.3041689259801
"d00a7ce43c6dddb7f49257890233807d_5",41.7997099389087
"d01b07d598377ccb3ecd51aaaa89cdbe_11",31.7036909041148
"d01b07d598377ccb3ecd51aaaa89cdbe_7",41.7997099389087
"d01b07d598377ccb3ecd51aaaa89cdbe_8",45.6024839539501
"d01f9f66285d4312d92c3cfd9030b74b_1",21.2751472179145
"d01f9f66285d4312d92c3cfd9030b74b_11",45.6024839539501
"d01f9f66285d4312d92c3cfd9030b74b_14",48.7790663982901
"d01f9f66285d4312d92c3cfd9030b74b_15",21.2751472179145
"d01f9f66285d4312d92c3cfd9030b74b_2",45.6024839539501
"d01f9f66285d4312d92c3cfd9030b74b_5",21.2751472179145
"d01f9f66285d4312d92c3cfd9030b74b_8",21.2751472179145
"d1755f76aa3cbc75429c107028a732aa_11",41.7997099389087
"d1755f76aa3cbc75429c107028a732aa_14",21.2751472179145
"d1755f76aa3cbc75429c107028a732aa_15",31.7036909041148
"d1755f76aa3cbc75429c107028a732aa_5",45.6024839539501
"d1755f76aa3cbc75429c107028a732aa_9",45.6024839539501
"d1e0c55bbbfb44b92b7ee84a30211c69_4",31.7036909041148
"d2452a5519a4f7a3f903727cc7390162_11",21.2751472179145
"d2452a5519a4f7a3f903727cc7390162_12",21.2751472179145
"d2452a5519a4f7a3f903727cc7390162_13",21.2751472179145
"d2452a5519a4f7a3f903727cc7390162_14",78.9515169075177
"d2452a5519a4f7a3f903727cc7390162_15",41.7997099389087
"d2452a5519a4f7a3f903727cc7390162_5",31.7036909041148
"d2452a5519a4f7a3f903727cc7390162_6",45.6024839539501
"d2452a5519a4f7a3f903727cc7390162_7",21.2751472179145
"d2452a5519a4f7a3f903727cc7390162_8",21.2751472179145
"d2452a5519a4f7a3f903727cc7390162_9",67.7939077789037
"d28ea3cd0432423480dd67c98f65468e_1",21.2751472179145
"d28ea3cd0432423480dd67c98f65468e_11",45.6024839539501
"d28ea3cd0432423480dd67c98f65468e_14",78.9515169075177
"d28ea3cd0432423480dd67c98f65468e_15",21.2751472179145
"d28ea3cd0432423480dd67c98f65468e_2",21.2751472179145
"d28ea3cd0432423480dd67c98f65468e_4",45.6024839539501
"d28ea3cd0432423480dd67c98f65468e_5",41.7997099389087
"d28ea3cd0432423480dd67c98f65468e_7",21.2751472179145
"d28ea3cd0432423480dd67c98f65468e_8",41.7997099389087
"d28ea3cd0432423480dd67c98f65468e_9",67.7939077789037
"d2a2268228ca129e229ec0a4ddb8bb48_4",78.9515169075177
"d2a2268228ca129e229ec0a4ddb8bb48_5",45.6024839539501
"d2c1dd16102f0d640347ec1daf00dc0a_0",45.6024839539501
"d2c1dd16102f0d640347ec1daf00dc0a_3",48.7790663982901
"d2c1dd16102f0d640347ec1daf00dc0a_6",51.3041689259801
"d34a200ea055d49be8fee847d5ab1901_11",45.6024839539501
"d34a200ea055d49be8fee847d5ab1901_14",78.9515169075177
"d34a200ea055d49be8fee847d5ab1901_7",45.6024839539501
"d34a200ea055d49be8fee847d5ab1901_8",78.9515169075177
"d34a200ea055d49be8fee847d5ab1901_9",78.9515169075177
"d373cc50f9802904636d025b33fc2baa_3",31.7036909041148
"d3ad0a7cab832c4c47614be82df3ff20_0",21.2751472179145
"d3c85b43181884d7e4eb4672224dc53b_4",41.7997099389087
"d48ac0a03278fcd2d613afc421dbe449_4",45.6024839539501
"d48ac0a03278fcd2d613afc421dbe449_5",48.7790663982901
"d48ac0a03278fcd2d613afc421dbe449_8",48.7790663982901
"d48ac0a03278fcd2d613afc421dbe449_9",21.2751472179145
"d4bb4f2771a9549c02f2ca9843a47d15_0",21.2751472179145
"d4bb4f2771a9549c02f2ca9843a47d15_3",31.7036909041148
"d4bb4f2771a9549c02f2ca9843a47d15_7",61.2414640510562
"d4d9bc916258306d0beb9fb7c3a7ea5a_1",31.7036909041148
"d4d9bc916258306d0beb9fb7c3a7ea5a_2",21.2751472179145
"d4d9bc916258306d0beb9fb7c3a7ea5a_4",41.7997099389087
"d4edfa3f2659dac8b0f74fe1af601cac_1",48.7790663982901
"d4edfa3f2659dac8b0f74fe1af601cac_2",21.2751472179145
"d4edfa3f2659dac8b0f74fe1af601cac_4",48.7790663982901
"d4edfa3f2659dac8b0f74fe1af601cac_5",41.7997099389087
"d5cdd92e1bc4de20e5b3a76fd2cb3669_10",21.2751472179145
"d5cdd92e1bc4de20e5b3a76fd2cb3669_11",45.6024839539501
"d5cdd92e1bc4de20e5b3a76fd2cb3669_12",45.6024839539501
"d5cdd92e1bc4de20e5b3a76fd2cb3669_14",67.7939077789037
"d5cdd92e1bc4de20e5b3a76fd2cb3669_3",21.2751472179145
"d5cdd92e1bc4de20e5b3a76fd2cb3669_4",41.7997099389087
"d5cdd92e1bc4de20e5b3a76fd2cb3669_5",21.2751472179145
"d5cdd92e1bc4de20e5b3a76fd2cb3669_6",51.3041689259801
"d5cdd92e1bc4de20e5b3a76fd2cb3669_8",31.7036909041148
"d5ed4e509653d56fda9262f6c6def283_1",21.2751472179145
"d5ed4e509653d56fda9262f6c6def283_4",41.7997099389087
"d5ed4e509653d56fda9262f6c6def283_5",45.6024839539501
"d737489753499a0a14c6b3caec9f1591_1",41.7997099389087
"d737489753499a0a14c6b3caec9f1591_4",41.7997099389087
"d737489753499a0a14c6b3caec9f1591_5",41.7997099389087
"d737489753499a0a14c6b3caec9f1591_7",21.2751472179145
"d744a758bc44edb2513bb61c95435a92_11",61.2414640510562
"d744a758bc44edb2513bb61c95435a92_15",21.2751472179145
"d744a758bc44edb2513bb61c95435a92_8",41.7997099389087
"d744a758bc44edb2513bb61c95435a92_9",21.2751472179145
"d7952c3d2bed0aa83f1032f8d6ab0431_2",21.2751472179145
"d7952c3d2bed0aa83f1032f8d6ab0431_4",45.6024839539501
"d7ac5c06fdf5c58a73f96fa657f3e7cc_1",21.2751472179145
"d7ac5c06fdf5c58a73f96fa657f3e7cc_10",41.7997099389087
"d7ac5c06fdf5c58a73f96fa657f3e7cc_12",45.6024839539501
"d7ac5c06fdf5c58a73f96fa657f3e7cc_13",41.7997099389087
"d7ac5c06fdf5c58a73f96fa657f3e7cc_14",78.9515169075177
"d7ac5c06fdf5c58a73f96fa657f3e7cc_15",21.2751472179145
"d7ac5c06fdf5c58a73f96fa657f3e7cc_2",31.7036909041148
"d7ac5c06fdf5c58a73f96fa657f3e7cc_3",48.7790663982901
"d7ac5c06fdf5c58a73f96fa657f3e7cc_6",41.7997099389087
"d7ac5c06fdf5c58a73f96fa657f3e7cc_7",21.2751472179145
"d7ac5c06fdf5c58a73f96fa657f3e7cc_8",58.2961488309576
"d81f52097309001cfb90a9bcb17d2d14_0",78.9515169075177
"d81f52097309001cfb90a9bcb17d2d14_10",41.7997099389087
"d81f52097309001cfb90a9bcb17d2d14_3",51.3041689259801
"d81f52097309001cfb90a9bcb17d2d14_6",41.7997099389087
"d82796289e1a4e53904a0f5a76689f72_11",48.7790663982901
"d82796289e1a4e53904a0f5a76689f72_14",67.7939077789037
"d82796289e1a4e53904a0f5a76689f72_15",48.7790663982901
"d82796289e1a4e53904a0f5a76689f72_2",48.7790663982901
"d82796289e1a4e53904a0f5a76689f72_4",45.6024839539501
"d82796289e1a4e53904a0f5a76689f72_5",45.6024839539501
"d82796289e1a4e53904a0f5a76689f72_8",31.7036909041148
"d82796289e1a4e53904a0f5a76689f72_9",31.7036909041148
"d83a2c214a4d65a1b9a412bec4d8fcc0_1",31.7036909041148
"d83a2c214a4d65a1b9a412bec4d8fcc0_14",78.9515169075177
"d83a2c214a4d65a1b9a412bec4d8fcc0_15",41.7997099389087
"d83a2c214a4d65a1b9a412bec4d8fcc0_4",48.7790663982901
"d83a2c214a4d65a1b9a412bec4d8fcc0_5",51.3041689259801
"d83a2c214a4d65a1b9a412bec4d8fcc0_7",21.2751472179145
"d83a2c214a4d65a1b9a412bec4d8fcc0_8",31.7036909041148
"d83a2c214a4d65a1b9a412bec4d8fcc0_9",21.2751472179145
"d8cfa13b39b0136a3cbdcef2aeb019b2_11",41.7997099389087
"d8cfa13b39b0136a3cbdcef2aeb019b2_12",21.2751472179145
"d8cfa13b39b0136a3cbdcef2aeb019b2_14",21.2751472179145
"d8cfa13b39b0136a3cbdcef2aeb019b2_15",45.6024839539501
"d8cfa13b39b0136a3cbdcef2aeb019b2_2",21.2751472179145
"d8cfa13b39b0136a3cbdcef2aeb019b2_6",45.6024839539501
"d8cfa13b39b0136a3cbdcef2aeb019b2_7",31.7036909041148
"d8cfa13b39b0136a3cbdcef2aeb019b2_9",31.7036909041148
"d8f9b25f6bfb09bc253b5d7677d5048b_0",31.7036909041148
"d8f9b25f6bfb09bc253b5d7677d5048b_11",78.9515169075177
"d8f9b25f6bfb09bc253b5d7677d5048b_14",78.9515169075177
"d8f9b25f6bfb09bc253b5d7677d5048b_15",48.7790663982901
"d8f9b25f6bfb09bc253b5d7677d5048b_2",21.2751472179145
"d8f9b25f6bfb09bc253b5d7677d5048b_3",45.6024839539501
"d8f9b25f6bfb09bc253b5d7677d5048b_4",51.3041689259801
"d8f9b25f6bfb09bc253b5d7677d5048b_5",41.7997099389087
"d8f9b25f6bfb09bc253b5d7677d5048b_7",31.7036909041148
"d8f9b25f6bfb09bc253b5d7677d5048b_8",48.7790663982901
"d8f9b25f6bfb09bc253b5d7677d5048b_9",51.3041689259801
"d923ef4f381778c5ae44f00d7dd52839_1",21.2751472179145
"d923ef4f381778c5ae44f00d7dd52839_11",41.7997099389087
"d923ef4f381778c5ae44f00d7dd52839_14",51.3041689259801
"d923ef4f381778c5ae44f00d7dd52839_15",45.6024839539501
"d923ef4f381778c5ae44f00d7dd52839_3",31.7036909041148
"d923ef4f381778c5ae44f00d7dd52839_4",31.7036909041148
"d923ef4f381778c5ae44f00d7dd52839_5",31.7036909041148
"d923ef4f381778c5ae44f00d7dd52839_9",21.2751472179145
"d95c2d3798535c16d6de33f0870872b4_1",45.6024839539501
"d95c2d3798535c16d6de33f0870872b4_2",41.7997099389087
"d95c2d3798535c16d6de33f0870872b4_4",21.2751472179145
"d99710205cba66010010a099adf0fd16_1",58.2961488309576
"d99710205cba66010010a099adf0fd16_11",78.9515169075177
"d99710205cba66010010a099adf0fd16_2",67.7939077789037
"d99710205cba66010010a099adf0fd16_4",48.7790663982901
"d99710205cba66010010a099adf0fd16_5",41.7997099389087
"d99710205cba66010010a099adf0fd16_8",21.2751472179145
"d99710205cba66010010a099adf0fd16_9",45.6024839539501
"d9a9d803a915d788f714a1f23153b778_11",21.2751472179145
"d9a9d803a915d788f714a1f23153b778_14",61.2414640510562
"d9a9d803a915d788f714a1f23153b778_15",21.2751472179145
"d9a9d803a915d788f714a1f23153b778_4",31.7036909041148
"d9a9d803a915d788f714a1f23153b778_8",21.2751472179145
"da20a9805077247073492e096f8e443a_1",21.2751472179145
"da20a9805077247073492e096f8e443a_10",41.7997099389087
"da20a9805077247073492e096f8e443a_11",21.2751472179145
"da20a9805077247073492e096f8e443a_12",41.7997099389087
"da20a9805077247073492e096f8e443a_13",45.6024839539501
"da20a9805077247073492e096f8e443a_14",45.6024839539501
"da20a9805077247073492e096f8e443a_15",41.7997099389087
"da20a9805077247073492e096f8e443a_2",45.6024839539501
"da20a9805077247073492e096f8e443a_3",41.7997099389087
"da20a9805077247073492e096f8e443a_4",51.3041689259801
"da20a9805077247073492e096f8e443a_5",67.7939077789037
"da20a9805077247073492e096f8e443a_6",45.6024839539501
"da20a9805077247073492e096f8e443a_7",41.7997099389087
"da20a9805077247073492e096f8e443a_8",41.7997099389087
"da5bb001f7568e4aefbe42b0d344e87f_11",21.2751472179145
"da5bb001f7568e4aefbe42b0d344e87f_14",61.2414640510562
"da5bb001f7568e4aefbe42b0d344e87f_15",21.2751472179145
"da5bb001f7568e4aefbe42b0d344e87f_2",31.7036909041148
"da5bb001f7568e4aefbe42b0d344e87f_4",21.2751472179145
"da5bb001f7568e4aefbe42b0d344e87f_5",31.7036909041148
"da5bb001f7568e4aefbe42b0d344e87f_7",31.7036909041148
"da847f4dde86c3a94c82cbd86c256cdd_4",45.6024839539501
"daf2e78a4082738a56b95f5b7b18c283_11",31.7036909041148
"daf2e78a4082738a56b95f5b7b18c283_14",21.2751472179145
"daf2e78a4082738a56b95f5b7b18c283_4",21.2751472179145
"daf2e78a4082738a56b95f5b7b18c283_9",21.2751472179145
"db0847b92aea77f5c461e138f36926de_1",78.9515169075177
"db0847b92aea77f5c461e138f36926de_10",31.7036909041148
"db0847b92aea77f5c461e138f36926de_11",58.2961488309576
"db0847b92aea77f5c461e138f36926de_14",51.3041689259801
"db0847b92aea77f5c461e138f36926de_15",58.2961488309576
"db0847b92aea77f5c461e138f36926de_4",48.7790663982901
"db0847b92aea77f5c461e138f36926de_5",41.7997099389087
"db0847b92aea77f5c461e138f36926de_7",48.7790663982901
"db0847b92aea77f5c461e138f36926de_9",58.2961488309576
"db97b0629cf21a275d7c9d33097d1589_1",51.3041689259801
"db97b0629cf21a275d7c9d33097d1589_4",45.6024839539501
"dbabde94f8e5cdcbcfbf8df369420808_0",21.2751472179145
"dc46a0c75bd247ef564309f539d2e6b2_11",41.7997099389087
"dc46a0c75bd247ef564309f539d2e6b2_14",21.2751472179145
"dc46a0c75bd247ef564309f539d2e6b2_15",45.6024839539501
"dc46a0c75bd247ef564309f539d2e6b2_4",41.7997099389087
"dc46a0c75bd247ef564309f539d2e6b2_7",51.3041689259801
"dc46a0c75bd247ef564309f539d2e6b2_8",21.2751472179145
"dc46a0c75bd247ef564309f539d2e6b2_9",21.2751472179145
"dc5e33bd753dfe96b858edee954b2a15_4",21.2751472179145
"dc5e33bd753dfe96b858edee954b2a15_5",45.6024839539501
"dc5e33bd753dfe96b858edee954b2a15_8",21.2751472179145
"dc836b59edddf32db4363aef7bbe9078_0",21.2751472179145
"dca23ec20158b03b5e6dc32fc6be829f_1",45.6024839539501
"dca23ec20158b03b5e6dc32fc6be829f_11",78.9515169075177
"dca23ec20158b03b5e6dc32fc6be829f_2",78.9515169075177
"dca23ec20158b03b5e6dc32fc6be829f_4",41.7997099389087
"dca23ec20158b03b5e6dc32fc6be829f_5",41.7997099389087
"dca23ec20158b03b5e6dc32fc6be829f_7",45.6024839539501
"dccbc9481533cf6c6b35b56db8e25314_2",58.2961488309576
"dccbc9481533cf6c6b35b56db8e25314_4",45.6024839539501
"dd452e402b8a9034e6beae9233d80a19_4",45.6024839539501
"dd452e402b8a9034e6beae9233d80a19_5",31.7036909041148
"dd8fac2ec5f9918ce055550d1f97b7d5_1",21.2751472179145
"dd8fac2ec5f9918ce055550d1f97b7d5_11",45.6024839539501
"dd8fac2ec5f9918ce055550d1f97b7d5_14",45.6024839539501
"dd8fac2ec5f9918ce055550d1f97b7d5_2",41.7997099389087
"dd8fac2ec5f9918ce055550d1f97b7d5_4",61.2414640510562
"dd8fac2ec5f9918ce055550d1f97b7d5_5",31.7036909041148
"dd8fac2ec5f9918ce055550d1f97b7d5_7",31.7036909041148
"dd8fac2ec5f9918ce055550d1f97b7d5_9",21.2751472179145
"ddacb4ff4cc9ccbba211021a0d139ea0_1",41.7997099389087
"ddacb4ff4cc9ccbba211021a0d139ea0_11",58.2961488309576
"ddacb4ff4cc9ccbba211021a0d139ea0_14",67.7939077789037
"ddacb4ff4cc9ccbba211021a0d139ea0_15",31.7036909041148
"ddacb4ff4cc9ccbba211021a0d139ea0_2",31.7036909041148
"ddacb4ff4cc9ccbba211021a0d139ea0_5",41.7997099389087
"ddacb4ff4cc9ccbba211021a0d139ea0_7",41.7997099389087
"ddacb4ff4cc9ccbba211021a0d139ea0_8",45.6024839539501
"ddacb4ff4cc9ccbba211021a0d139ea0_9",21.2751472179145
"de103396d1946ef88adafeb90d120538_1",45.6024839539501
"de103396d1946ef88adafeb90d120538_2",21.2751472179145
"de87724574e3f150ff34f79c4cf5a43d_1",31.7036909041148
"de87724574e3f150ff34f79c4cf5a43d_11",48.7790663982901
"de87724574e3f150ff34f79c4cf5a43d_2",48.7790663982901
"de87724574e3f150ff34f79c4cf5a43d_4",21.2751472179145
"de87724574e3f150ff34f79c4cf5a43d_7",45.6024839539501
"deee2e47221e2efb5ed1b967964125ea_0",31.7036909041148
"deee2e47221e2efb5ed1b967964125ea_2",45.6024839539501
"deee2e47221e2efb5ed1b967964125ea_4",45.6024839539501
"deee2e47221e2efb5ed1b967964125ea_5",58.2961488309576
"deee2e47221e2efb5ed1b967964125ea_7",41.7997099389087
"df174cf8da4cde97181b0b5e24a98866_4",31.7036909041148
"df174cf8da4cde97181b0b5e24a98866_5",21.2751472179145
"df174cf8da4cde97181b0b5e24a98866_7",31.7036909041148
"df84c49658a2826b98f6eb0636e226af_3",21.2751472179145
"dfb2cb511b9293aefd89a63f4ca4e429_4",21.2751472179145
"e05a1b648a1fac69c648d42077b79530_1",67.7939077789037
"e05a1b648a1fac69c648d42077b79530_11",78.9515169075177
"e05a1b648a1fac69c648d42077b79530_14",78.9515169075177
"e05a1b648a1fac69c648d42077b79530_15",78.9515169075177
"e05a1b648a1fac69c648d42077b79530_2",78.9515169075177
"e05a1b648a1fac69c648d42077b79530_4",51.3041689259801
"e05a1b648a1fac69c648d42077b79530_5",78.9515169075177
"e05a1b648a1fac69c648d42077b79530_6",21.2751472179145
"e05a1b648a1fac69c648d42077b79530_7",78.9515169075177
"e05a1b648a1fac69c648d42077b79530_8",78.9515169075177
"e05a1b648a1fac69c648d42077b79530_9",67.7939077789037
"e0bb2196589e01cdd76e4a55ee741938_1",31.7036909041148
"e0bb2196589e01cdd76e4a55ee741938_2",31.7036909041148
"e0d4cbd7c938e934891b145352d2b473_1",67.7939077789037
"e0e50030a4e624d05a4e08274d59003a_5",31.7036909041148
"e14ce32b922232179ce3be59cf4f1087_0",21.2751472179145
"e14ce32b922232179ce3be59cf4f1087_10",45.6024839539501
"e14ce32b922232179ce3be59cf4f1087_11",51.3041689259801
"e14ce32b922232179ce3be59cf4f1087_14",67.7939077789037
"e14ce32b922232179ce3be59cf4f1087_15",21.2751472179145
"e14ce32b922232179ce3be59cf4f1087_4",45.6024839539501
"e14ce32b922232179ce3be59cf4f1087_5",21.2751472179145
"e14ce32b922232179ce3be59cf4f1087_7",31.7036909041148
"e14ce32b922232179ce3be59cf4f1087_9",21.2751472179145
"e1a8633352a677b880efde62e20285cf_1",78.9515169075177
"e1a8633352a677b880efde62e20285cf_11",78.9515169075177
"e1a8633352a677b880efde62e20285cf_14",78.9515169075177
"e1a8633352a677b880efde62e20285cf_15",67.7939077789037
"e1a8633352a677b880efde62e20285cf_2",41.7997099389087
"e1a8633352a677b880efde62e20285cf_4",78.9515169075177
"e1a8633352a677b880efde62e20285cf_5",78.9515169075177
"e1a8633352a677b880efde62e20285cf_7",45.6024839539501
"e1a8633352a677b880efde62e20285cf_8",78.9515169075177
"e1a8633352a677b880efde62e20285cf_9",78.9515169075177
"e1e69d8767e07c2af3686228ca8658ad_2",21.2751472179145
"e3161760ba6d672e489b58f642446fe4_4",31.7036909041148
"e3161760ba6d672e489b58f642446fe4_5",21.2751472179145
"e345e609275172db78ecdbbd6d0384d5_1",21.2751472179145
"e345e609275172db78ecdbbd6d0384d5_11",48.7790663982901
"e345e609275172db78ecdbbd6d0384d5_2",61.2414640510562
"e345e609275172db78ecdbbd6d0384d5_4",58.2961488309576
"e345e609275172db78ecdbbd6d0384d5_5",67.7939077789037
"e345e609275172db78ecdbbd6d0384d5_7",31.7036909041148
"e345e609275172db78ecdbbd6d0384d5_8",48.7790663982901
"e39561396922413014148d9c5cc07dae_1",21.2751472179145
"e39561396922413014148d9c5cc07dae_11",31.7036909041148
"e39561396922413014148d9c5cc07dae_14",51.3041689259801
"e39561396922413014148d9c5cc07dae_15",41.7997099389087
"e39561396922413014148d9c5cc07dae_2",45.6024839539501
"e39561396922413014148d9c5cc07dae_5",21.2751472179145
"e39561396922413014148d9c5cc07dae_7",21.2751472179145
"e39561396922413014148d9c5cc07dae_8",67.7939077789037
"e39561396922413014148d9c5cc07dae_9",21.2751472179145
"e3d11cd1e05b2fdcd0942a8e318bb392_0",31.7036909041148
"e3d11cd1e05b2fdcd0942a8e318bb392_1",45.6024839539501
"e3d11cd1e05b2fdcd0942a8e318bb392_13",21.2751472179145
"e3d11cd1e05b2fdcd0942a8e318bb392_14",67.7939077789037
"e3d11cd1e05b2fdcd0942a8e318bb392_15",21.2751472179145
"e3d11cd1e05b2fdcd0942a8e318bb392_2",21.2751472179145
"e3d11cd1e05b2fdcd0942a8e318bb392_4",41.7997099389087
"e3d11cd1e05b2fdcd0942a8e318bb392_5",45.6024839539501
"e3d11cd1e05b2fdcd0942a8e318bb392_6",21.2751472179145
"e3d11cd1e05b2fdcd0942a8e318bb392_7",31.7036909041148
