"uniqRowID","overalGradeDiff"
"c1916b87af9d7d6ef70c37f828494ea1_1",38.9565928021028
"c1916b87af9d7d6ef70c37f828494ea1_11",38.9565928021028
"c1916b87af9d7d6ef70c37f828494ea1_14",38.9565928021028
"c1916b87af9d7d6ef70c37f828494ea1_2",19.4880818674527
"c1916b87af9d7d6ef70c37f828494ea1_4",38.9565928021028
"c1916b87af9d7d6ef70c37f828494ea1_8",19.4880818674527
"c1916b87af9d7d6ef70c37f828494ea1_9",38.9565928021028
"c20cc474205cf04905c875e8ff8f413d_1",27.7070012838298
"c20cc474205cf04905c875e8ff8f413d_2",43.9089258533332
"c20cc474205cf04905c875e8ff8f413d_4",59.502970852845
"c20cc474205cf04905c875e8ff8f413d_5",38.9565928021028
"c20cc474205cf04905c875e8ff8f413d_7",59.502970852845
"c20e5473bfaeb301d7013dd6cc7cb7bb_1",27.7070012838298
"c20e5473bfaeb301d7013dd6cc7cb7bb_10",27.7070012838298
"c20e5473bfaeb301d7013dd6cc7cb7bb_11",27.7070012838298
"c20e5473bfaeb301d7013dd6cc7cb7bb_13",19.4880818674527
"c20e5473bfaeb301d7013dd6cc7cb7bb_14",51.3899447493854
"c20e5473bfaeb301d7013dd6cc7cb7bb_15",27.7070012838298
"c20e5473bfaeb301d7013dd6cc7cb7bb_4",19.4880818674527
"c20e5473bfaeb301d7013dd6cc7cb7bb_7",19.4880818674527
"c20e5473bfaeb301d7013dd6cc7cb7bb_8",38.9565928021028
"c20e5473bfaeb301d7013dd6cc7cb7bb_9",35.5849549379475
"c2357233640272e974f332930bfe2ee4_0",19.4880818674527
"c24a60b27fd148103a0b6771ee9cf9fb_10",19.4880818674527
"c24a60b27fd148103a0b6771ee9cf9fb_11",19.4880818674527
"c24a60b27fd148103a0b6771ee9cf9fb_2",19.4880818674527
"c24a60b27fd148103a0b6771ee9cf9fb_6",19.4880818674527
"c24a60b27fd148103a0b6771ee9cf9fb_7",27.7070012838298
"c24a60b27fd148103a0b6771ee9cf9fb_8",27.7070012838298
"c24a60b27fd148103a0b6771ee9cf9fb_9",27.7070012838298
"c24d1d11a0b5fb9091f7d09bc0776c17_1",27.7070012838298
"c24d1d11a0b5fb9091f7d09bc0776c17_2",27.7070012838298
"c24d1d11a0b5fb9091f7d09bc0776c17_4",35.5849549379475
"c24d1d11a0b5fb9091f7d09bc0776c17_7",19.4880818674527
"c24d1d11a0b5fb9091f7d09bc0776c17_8",35.5849549379475
"c24d1d11a0b5fb9091f7d09bc0776c17_9",19.4880818674527
"c2edf8daeda62ae4e3db61575a79537f_1",35.5849549379475
"c2edf8daeda62ae4e3db61575a79537f_11",59.502970852845
"c2edf8daeda62ae4e3db61575a79537f_14",59.502970852845
"c2edf8daeda62ae4e3db61575a79537f_15",27.7070012838298
"c2edf8daeda62ae4e3db61575a79537f_2",43.9089258533332
"c2edf8daeda62ae4e3db61575a79537f_4",54.4007979824098
"c2edf8daeda62ae4e3db61575a79537f_5",54.4007979824098
"c2edf8daeda62ae4e3db61575a79537f_7",38.9565928021028
"c2edf8daeda62ae4e3db61575a79537f_8",59.502970852845
"c2edf8daeda62ae4e3db61575a79537f_9",51.3899447493854
"c31781cb581750fa629b6924345d9f52_11",27.7070012838298
"c31781cb581750fa629b6924345d9f52_14",38.9565928021028
"c31781cb581750fa629b6924345d9f52_15",38.9565928021028
"c31781cb581750fa629b6924345d9f52_8",19.4880818674527
"c31781cb581750fa629b6924345d9f52_9",19.4880818674527
"c32b758b150c4310c8d2c3e94743ba63_4",19.4880818674527
"c356a6bc9a8d3605fad5638dde9f798b_1",43.9089258533332
"c356a6bc9a8d3605fad5638dde9f798b_11",19.4880818674527
"c356a6bc9a8d3605fad5638dde9f798b_14",54.4007979824098
"c356a6bc9a8d3605fad5638dde9f798b_15",19.4880818674527
"c356a6bc9a8d3605fad5638dde9f798b_2",27.7070012838298
"c356a6bc9a8d3605fad5638dde9f798b_3",27.7070012838298
"c356a6bc9a8d3605fad5638dde9f798b_4",35.5849549379475
"c356a6bc9a8d3605fad5638dde9f798b_5",27.7070012838298
"c356a6bc9a8d3605fad5638dde9f798b_7",27.7070012838298
"c356a6bc9a8d3605fad5638dde9f798b_9",27.7070012838298
"c36f6185df7be6501b70e816970ce74e_1",19.4880818674527
"c36f6185df7be6501b70e816970ce74e_2",38.9565928021028
"c36f6185df7be6501b70e816970ce74e_5",19.4880818674527
"c3bdb73a2b9e996a7550c8cab83de19a_2",51.3899447493854
"c3bdb73a2b9e996a7550c8cab83de19a_4",38.9565928021028
"c44aefa452b252e19ccd74db44fd6352_11",38.9565928021028
"c44aefa452b252e19ccd74db44fd6352_14",35.5849549379475
"c44aefa452b252e19ccd74db44fd6352_15",19.4880818674527
"c44aefa452b252e19ccd74db44fd6352_2",19.4880818674527
"c44aefa452b252e19ccd74db44fd6352_4",38.9565928021028
"c44aefa452b252e19ccd74db44fd6352_5",38.9565928021028
"c44aefa452b252e19ccd74db44fd6352_7",19.4880818674527
"c44aefa452b252e19ccd74db44fd6352_8",51.3899447493854
"c44aefa452b252e19ccd74db44fd6352_9",35.5849549379475
"c48e2b5cc7a1af2e904fe43d8a42c4cf_10",27.7070012838298
"c48e2b5cc7a1af2e904fe43d8a42c4cf_13",19.4880818674527
"c48e2b5cc7a1af2e904fe43d8a42c4cf_15",19.4880818674527
"c48e2b5cc7a1af2e904fe43d8a42c4cf_3",19.4880818674527
"c48e2b5cc7a1af2e904fe43d8a42c4cf_4",19.4880818674527
"c48e2b5cc7a1af2e904fe43d8a42c4cf_6",27.7070012838298
"c48e2b5cc7a1af2e904fe43d8a42c4cf_7",27.7070012838298
"c49a35cc14e00f4ce2bc9b666cfdc52a_0",19.4880818674527
"c49dad5efc03c95c49543889561440d4_0",27.7070012838298
"c49dad5efc03c95c49543889561440d4_12",19.4880818674527
"c49dad5efc03c95c49543889561440d4_13",27.7070012838298
"c49dad5efc03c95c49543889561440d4_3",19.4880818674527
"c49dad5efc03c95c49543889561440d4_4",59.502970852845
"c49dad5efc03c95c49543889561440d4_5",51.3899447493854
"c49dad5efc03c95c49543889561440d4_6",27.7070012838298
"c49dad5efc03c95c49543889561440d4_7",43.9089258533332
"c49dad5efc03c95c49543889561440d4_9",19.4880818674527
"c4ed2df55bc048849956f003739ee195_0",19.4880818674527
"c545dddcb6da8ff2ce1419bcc53e9a5c_0",27.7070012838298
"c545dddcb6da8ff2ce1419bcc53e9a5c_1",43.9089258533332
"c545dddcb6da8ff2ce1419bcc53e9a5c_2",38.9565928021028
"c545dddcb6da8ff2ce1419bcc53e9a5c_4",51.3899447493854
"c545dddcb6da8ff2ce1419bcc53e9a5c_5",19.4880818674527
"c545dddcb6da8ff2ce1419bcc53e9a5c_6",19.4880818674527
"c545dddcb6da8ff2ce1419bcc53e9a5c_7",19.4880818674527
"c545dddcb6da8ff2ce1419bcc53e9a5c_8",27.7070012838298
"c545dddcb6da8ff2ce1419bcc53e9a5c_9",35.5849549379475
"c58a18f79238e26cd8cc32e1c61c8903_1",19.4880818674527
"c58a18f79238e26cd8cc32e1c61c8903_2",38.9565928021028
"c58a18f79238e26cd8cc32e1c61c8903_4",19.4880818674527
"c5b151e00911fcaed954d124c518fe0a_1",38.9565928021028
"c5b151e00911fcaed954d124c518fe0a_2",59.502970852845
"c7b57923d01fe6a49bfbc87d50c5e857_11",54.4007979824098
"c7b57923d01fe6a49bfbc87d50c5e857_14",57.2609571877552
"c7b57923d01fe6a49bfbc87d50c5e857_15",54.4007979824098
"c7b57923d01fe6a49bfbc87d50c5e857_4",59.502970852845
"c7b57923d01fe6a49bfbc87d50c5e857_5",35.5849549379475
"c7b57923d01fe6a49bfbc87d50c5e857_7",35.5849549379475
"c7b57923d01fe6a49bfbc87d50c5e857_8",59.502970852845
"c7b57923d01fe6a49bfbc87d50c5e857_9",19.4880818674527
"c7d26028d8236a8a56c3810ab9112d2c_1",35.5849549379475
"c7d26028d8236a8a56c3810ab9112d2c_2",38.9565928021028
"c7d26028d8236a8a56c3810ab9112d2c_4",27.7070012838298
"c7d26028d8236a8a56c3810ab9112d2c_5",51.3899447493854
"c7d26028d8236a8a56c3810ab9112d2c_7",57.2609571877552
"c7d26028d8236a8a56c3810ab9112d2c_8",38.9565928021028
"c8129dc8c99493edec9abe85d59e2d2d_4",38.9565928021028
"c86bbb8b22070acf391d6a36dcec6f07_4",19.4880818674527
"c86bbb8b22070acf391d6a36dcec6f07_5",38.9565928021028
"c9bb71eafbdcca705a722fcdd889a619_2",27.7070012838298
"c9bb71eafbdcca705a722fcdd889a619_4",35.5849549379475
"c9bb71eafbdcca705a722fcdd889a619_5",38.9565928021028
"ca21b5b80c96304f8da017d5771ce887_11",38.9565928021028
"ca21b5b80c96304f8da017d5771ce887_14",38.9565928021028
"ca21b5b80c96304f8da017d5771ce887_15",27.7070012838298
"ca21b5b80c96304f8da017d5771ce887_5",19.4880818674527
"ca21b5b80c96304f8da017d5771ce887_7",19.4880818674527
"ca21b5b80c96304f8da017d5771ce887_8",19.4880818674527
"ca21b5b80c96304f8da017d5771ce887_9",27.7070012838298
"ca507964cd277a2023e3a41ad566aa6a_1",51.3899447493854
"ca507964cd277a2023e3a41ad566aa6a_2",59.502970852845
"caaf9b95c6c32fb2a3a7b875681e912b_1",27.7070012838298
"caaf9b95c6c32fb2a3a7b875681e912b_4",54.4007979824098
"caaf9b95c6c32fb2a3a7b875681e912b_5",35.5849549379475
"caaf9b95c6c32fb2a3a7b875681e912b_7",27.7070012838298
"caaf9b95c6c32fb2a3a7b875681e912b_9",27.7070012838298
"cb8a86d930e04d2e46c7c68162c37a0e_11",59.502970852845
"cb8a86d930e04d2e46c7c68162c37a0e_14",59.502970852845
"cb8a86d930e04d2e46c7c68162c37a0e_15",19.4880818674527
"cb8a86d930e04d2e46c7c68162c37a0e_4",38.9565928021028
"cb8a86d930e04d2e46c7c68162c37a0e_5",38.9565928021028
"cb8a86d930e04d2e46c7c68162c37a0e_7",27.7070012838298
"cb8a86d930e04d2e46c7c68162c37a0e_9",43.9089258533332
"cbcd64f560f9740ab767449e5eba968a_4",38.9565928021028
"cbcd64f560f9740ab767449e5eba968a_5",19.4880818674527
"cbcd64f560f9740ab767449e5eba968a_7",43.9089258533332
"cbe229a461ceb9cac2e875c63c0f4ad8_2",27.7070012838298
"cbe229a461ceb9cac2e875c63c0f4ad8_4",19.4880818674527
"cc61d778295312082bb7a96d53faf32d_0",19.4880818674527
"cc85af13acc22affdf4d307953627c7b_4",27.7070012838298
"cc85af13acc22affdf4d307953627c7b_7",38.9565928021028
"cd3cfc9056418e4ada22f25fcc96444a_2",27.7070012838298
"cd3cfc9056418e4ada22f25fcc96444a_4",27.7070012838298
"cd3cfc9056418e4ada22f25fcc96444a_7",27.7070012838298
"cd3cfc9056418e4ada22f25fcc96444a_8",27.7070012838298
"cd3cfc9056418e4ada22f25fcc96444a_9",19.4880818674527
"cd408438c4b86e39bd9ea4ce527d6576_1",19.4880818674527
"cd408438c4b86e39bd9ea4ce527d6576_11",19.4880818674527
"cd408438c4b86e39bd9ea4ce527d6576_14",38.9565928021028
"cd408438c4b86e39bd9ea4ce527d6576_3",19.4880818674527
"cd408438c4b86e39bd9ea4ce527d6576_7",35.5849549379475
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_11",19.4880818674527
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_14",43.9089258533332
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_2",19.4880818674527
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_4",19.4880818674527
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_5",19.4880818674527
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_9",19.4880818674527
"ce8b52c2c02e09700a85c5e1ae8b0284_1",27.7070012838298
"ce8b52c2c02e09700a85c5e1ae8b0284_11",38.9565928021028
"ce8b52c2c02e09700a85c5e1ae8b0284_14",38.9565928021028
"ce8b52c2c02e09700a85c5e1ae8b0284_15",38.9565928021028
"ce8b52c2c02e09700a85c5e1ae8b0284_2",19.4880818674527
"ce8b52c2c02e09700a85c5e1ae8b0284_4",27.7070012838298
"ce8b52c2c02e09700a85c5e1ae8b0284_5",54.4007979824098
"ce8b52c2c02e09700a85c5e1ae8b0284_9",35.5849549379475
"cf073a0d246b7f5cf775fc678871f4e0_4",38.9565928021028
"cf073a0d246b7f5cf775fc678871f4e0_5",54.4007979824098
"cf3b798e8c38c60ab42efa7bead5361f_1",19.4880818674527
"cf3b798e8c38c60ab42efa7bead5361f_11",35.5849549379475
"cf3b798e8c38c60ab42efa7bead5361f_14",43.9089258533332
"cf3b798e8c38c60ab42efa7bead5361f_15",27.7070012838298
"cf3b798e8c38c60ab42efa7bead5361f_2",27.7070012838298
"cf3b798e8c38c60ab42efa7bead5361f_3",35.5849549379475
"cf3b798e8c38c60ab42efa7bead5361f_4",27.7070012838298
"cf3b798e8c38c60ab42efa7bead5361f_5",35.5849549379475
"cf3b798e8c38c60ab42efa7bead5361f_7",35.5849549379475
"cf3b798e8c38c60ab42efa7bead5361f_8",38.9565928021028
"cf3b798e8c38c60ab42efa7bead5361f_9",43.9089258533332
"cf84c78b101d822651d4a894be05c3fd_10",35.5849549379475
"cf84c78b101d822651d4a894be05c3fd_11",35.5849549379475
"cf84c78b101d822651d4a894be05c3fd_13",38.9565928021028
"cf84c78b101d822651d4a894be05c3fd_14",38.9565928021028
"cf84c78b101d822651d4a894be05c3fd_15",27.7070012838298
"cf84c78b101d822651d4a894be05c3fd_4",38.9565928021028
"cf84c78b101d822651d4a894be05c3fd_5",27.7070012838298
"cf84c78b101d822651d4a894be05c3fd_9",19.4880818674527
"cf98510202dcb1e3df610f6497770a23_4",27.7070012838298
"cf98510202dcb1e3df610f6497770a23_5",38.9565928021028
"cf98510202dcb1e3df610f6497770a23_7",27.7070012838298
"cf98510202dcb1e3df610f6497770a23_8",27.7070012838298
"cf98510202dcb1e3df610f6497770a23_9",43.9089258533332
"d00a7ce43c6dddb7f49257890233807d_4",43.9089258533332
"d00a7ce43c6dddb7f49257890233807d_5",35.5849549379475
"d01b07d598377ccb3ecd51aaaa89cdbe_11",27.7070012838298
"d01b07d598377ccb3ecd51aaaa89cdbe_7",35.5849549379475
"d01b07d598377ccb3ecd51aaaa89cdbe_8",38.9565928021028
"d01f9f66285d4312d92c3cfd9030b74b_1",19.4880818674527
"d01f9f66285d4312d92c3cfd9030b74b_11",38.9565928021028
"d01f9f66285d4312d92c3cfd9030b74b_14",43.9089258533332
"d01f9f66285d4312d92c3cfd9030b74b_15",19.4880818674527
"d01f9f66285d4312d92c3cfd9030b74b_2",38.9565928021028
"d01f9f66285d4312d92c3cfd9030b74b_5",19.4880818674527
"d01f9f66285d4312d92c3cfd9030b74b_8",19.4880818674527
"d1755f76aa3cbc75429c107028a732aa_11",35.5849549379475
"d1755f76aa3cbc75429c107028a732aa_14",19.4880818674527
"d1755f76aa3cbc75429c107028a732aa_15",27.7070012838298
"d1755f76aa3cbc75429c107028a732aa_5",38.9565928021028
"d1755f76aa3cbc75429c107028a732aa_9",38.9565928021028
"d1e0c55bbbfb44b92b7ee84a30211c69_4",27.7070012838298
"d2452a5519a4f7a3f903727cc7390162_11",19.4880818674527
"d2452a5519a4f7a3f903727cc7390162_12",19.4880818674527
"d2452a5519a4f7a3f903727cc7390162_13",19.4880818674527
"d2452a5519a4f7a3f903727cc7390162_14",59.502970852845
"d2452a5519a4f7a3f903727cc7390162_15",35.5849549379475
"d2452a5519a4f7a3f903727cc7390162_5",27.7070012838298
"d2452a5519a4f7a3f903727cc7390162_6",38.9565928021028
"d2452a5519a4f7a3f903727cc7390162_7",19.4880818674527
"d2452a5519a4f7a3f903727cc7390162_8",19.4880818674527
"d2452a5519a4f7a3f903727cc7390162_9",54.4007979824098
"d28ea3cd0432423480dd67c98f65468e_1",19.4880818674527
"d28ea3cd0432423480dd67c98f65468e_11",38.9565928021028
"d28ea3cd0432423480dd67c98f65468e_14",59.502970852845
"d28ea3cd0432423480dd67c98f65468e_15",19.4880818674527
"d28ea3cd0432423480dd67c98f65468e_2",19.4880818674527
"d28ea3cd0432423480dd67c98f65468e_4",38.9565928021028
"d28ea3cd0432423480dd67c98f65468e_5",35.5849549379475
"d28ea3cd0432423480dd67c98f65468e_7",19.4880818674527
"d28ea3cd0432423480dd67c98f65468e_8",35.5849549379475
"d28ea3cd0432423480dd67c98f65468e_9",54.4007979824098
"d2a2268228ca129e229ec0a4ddb8bb48_4",59.502970852845
"d2a2268228ca129e229ec0a4ddb8bb48_5",38.9565928021028
"d2c1dd16102f0d640347ec1daf00dc0a_0",38.9565928021028
"d2c1dd16102f0d640347ec1daf00dc0a_3",43.9089258533332
"d2c1dd16102f0d640347ec1daf00dc0a_6",43.9089258533332
"d34a200ea055d49be8fee847d5ab1901_11",38.9565928021028
"d34a200ea055d49be8fee847d5ab1901_14",59.502970852845
"d34a200ea055d49be8fee847d5ab1901_7",38.9565928021028
"d34a200ea055d49be8fee847d5ab1901_8",59.502970852845
"d34a200ea055d49be8fee847d5ab1901_9",59.502970852845
"d373cc50f9802904636d025b33fc2baa_3",27.7070012838298
"d3ad0a7cab832c4c47614be82df3ff20_0",19.4880818674527
"d3c85b43181884d7e4eb4672224dc53b_4",35.5849549379475
"d48ac0a03278fcd2d613afc421dbe449_4",38.9565928021028
"d48ac0a03278fcd2d613afc421dbe449_5",43.9089258533332
"d48ac0a03278fcd2d613afc421dbe449_8",43.9089258533332
"d48ac0a03278fcd2d613afc421dbe449_9",19.4880818674527
"d4bb4f2771a9549c02f2ca9843a47d15_0",19.4880818674527
"d4bb4f2771a9549c02f2ca9843a47d15_3",27.7070012838298
"d4bb4f2771a9549c02f2ca9843a47d15_7",54.4007979824098
"d4d9bc916258306d0beb9fb7c3a7ea5a_1",27.7070012838298
"d4d9bc916258306d0beb9fb7c3a7ea5a_2",19.4880818674527
"d4d9bc916258306d0beb9fb7c3a7ea5a_4",35.5849549379475
"d4edfa3f2659dac8b0f74fe1af601cac_1",43.9089258533332
"d4edfa3f2659dac8b0f74fe1af601cac_2",19.4880818674527
"d4edfa3f2659dac8b0f74fe1af601cac_4",43.9089258533332
"d4edfa3f2659dac8b0f74fe1af601cac_5",35.5849549379475
"d5cdd92e1bc4de20e5b3a76fd2cb3669_10",19.4880818674527
"d5cdd92e1bc4de20e5b3a76fd2cb3669_11",38.9565928021028
"d5cdd92e1bc4de20e5b3a76fd2cb3669_12",38.9565928021028
"d5cdd92e1bc4de20e5b3a76fd2cb3669_14",57.2609571877552
"d5cdd92e1bc4de20e5b3a76fd2cb3669_3",19.4880818674527
"d5cdd92e1bc4de20e5b3a76fd2cb3669_4",35.5849549379475
"d5cdd92e1bc4de20e5b3a76fd2cb3669_5",19.4880818674527
"d5cdd92e1bc4de20e5b3a76fd2cb3669_6",43.9089258533332
"d5cdd92e1bc4de20e5b3a76fd2cb3669_8",27.7070012838298
"d5ed4e509653d56fda9262f6c6def283_1",19.4880818674527
"d5ed4e509653d56fda9262f6c6def283_4",35.5849549379475
"d5ed4e509653d56fda9262f6c6def283_5",38.9565928021028
"d737489753499a0a14c6b3caec9f1591_1",35.5849549379475
"d737489753499a0a14c6b3caec9f1591_4",35.5849549379475
"d737489753499a0a14c6b3caec9f1591_5",35.5849549379475
"d737489753499a0a14c6b3caec9f1591_7",19.4880818674527
"d744a758bc44edb2513bb61c95435a92_11",54.4007979824098
"d744a758bc44edb2513bb61c95435a92_15",19.4880818674527
"d744a758bc44edb2513bb61c95435a92_8",35.5849549379475
"d744a758bc44edb2513bb61c95435a92_9",19.4880818674527
"d7952c3d2bed0aa83f1032f8d6ab0431_2",19.4880818674527
"d7952c3d2bed0aa83f1032f8d6ab0431_4",38.9565928021028
"d7ac5c06fdf5c58a73f96fa657f3e7cc_1",19.4880818674527
"d7ac5c06fdf5c58a73f96fa657f3e7cc_10",35.5849549379475
"d7ac5c06fdf5c58a73f96fa657f3e7cc_12",38.9565928021028
"d7ac5c06fdf5c58a73f96fa657f3e7cc_13",35.5849549379475
"d7ac5c06fdf5c58a73f96fa657f3e7cc_14",59.502970852845
"d7ac5c06fdf5c58a73f96fa657f3e7cc_15",19.4880818674527
"d7ac5c06fdf5c58a73f96fa657f3e7cc_2",27.7070012838298
"d7ac5c06fdf5c58a73f96fa657f3e7cc_3",43.9089258533332
"d7ac5c06fdf5c58a73f96fa657f3e7cc_6",35.5849549379475
"d7ac5c06fdf5c58a73f96fa657f3e7cc_7",19.4880818674527
"d7ac5c06fdf5c58a73f96fa657f3e7cc_8",51.3899447493854
"d81f52097309001cfb90a9bcb17d2d14_0",59.502970852845
"d81f52097309001cfb90a9bcb17d2d14_10",35.5849549379475
"d81f52097309001cfb90a9bcb17d2d14_3",43.9089258533332
"d81f52097309001cfb90a9bcb17d2d14_6",35.5849549379475
"d82796289e1a4e53904a0f5a76689f72_11",43.9089258533332
"d82796289e1a4e53904a0f5a76689f72_14",54.4007979824098
"d82796289e1a4e53904a0f5a76689f72_15",43.9089258533332
"d82796289e1a4e53904a0f5a76689f72_2",43.9089258533332
"d82796289e1a4e53904a0f5a76689f72_4",38.9565928021028
"d82796289e1a4e53904a0f5a76689f72_5",38.9565928021028
"d82796289e1a4e53904a0f5a76689f72_8",27.7070012838298
"d82796289e1a4e53904a0f5a76689f72_9",27.7070012838298
"d83a2c214a4d65a1b9a412bec4d8fcc0_1",27.7070012838298
"d83a2c214a4d65a1b9a412bec4d8fcc0_14",59.502970852845
"d83a2c214a4d65a1b9a412bec4d8fcc0_15",35.5849549379475
"d83a2c214a4d65a1b9a412bec4d8fcc0_4",43.9089258533332
"d83a2c214a4d65a1b9a412bec4d8fcc0_5",43.9089258533332
"d83a2c214a4d65a1b9a412bec4d8fcc0_7",19.4880818674527
"d83a2c214a4d65a1b9a412bec4d8fcc0_8",27.7070012838298
"d83a2c214a4d65a1b9a412bec4d8fcc0_9",19.4880818674527
"d8cfa13b39b0136a3cbdcef2aeb019b2_11",35.5849549379475
"d8cfa13b39b0136a3cbdcef2aeb019b2_12",19.4880818674527
"d8cfa13b39b0136a3cbdcef2aeb019b2_14",19.4880818674527
"d8cfa13b39b0136a3cbdcef2aeb019b2_15",38.9565928021028
"d8cfa13b39b0136a3cbdcef2aeb019b2_2",19.4880818674527
"d8cfa13b39b0136a3cbdcef2aeb019b2_6",38.9565928021028
"d8cfa13b39b0136a3cbdcef2aeb019b2_7",27.7070012838298
"d8cfa13b39b0136a3cbdcef2aeb019b2_9",27.7070012838298
"d8f9b25f6bfb09bc253b5d7677d5048b_0",27.7070012838298
"d8f9b25f6bfb09bc253b5d7677d5048b_11",59.502970852845
"d8f9b25f6bfb09bc253b5d7677d5048b_14",59.502970852845
"d8f9b25f6bfb09bc253b5d7677d5048b_15",43.9089258533332
"d8f9b25f6bfb09bc253b5d7677d5048b_2",19.4880818674527
"d8f9b25f6bfb09bc253b5d7677d5048b_3",38.9565928021028
"d8f9b25f6bfb09bc253b5d7677d5048b_4",43.9089258533332
"d8f9b25f6bfb09bc253b5d7677d5048b_5",35.5849549379475
"d8f9b25f6bfb09bc253b5d7677d5048b_7",27.7070012838298
"d8f9b25f6bfb09bc253b5d7677d5048b_8",43.9089258533332
"d8f9b25f6bfb09bc253b5d7677d5048b_9",43.9089258533332
"d923ef4f381778c5ae44f00d7dd52839_1",19.4880818674527
"d923ef4f381778c5ae44f00d7dd52839_11",35.5849549379475
"d923ef4f381778c5ae44f00d7dd52839_14",43.9089258533332
"d923ef4f381778c5ae44f00d7dd52839_15",38.9565928021028
"d923ef4f381778c5ae44f00d7dd52839_3",27.7070012838298
"d923ef4f381778c5ae44f00d7dd52839_4",27.7070012838298
"d923ef4f381778c5ae44f00d7dd52839_5",27.7070012838298
"d923ef4f381778c5ae44f00d7dd52839_9",19.4880818674527
"d95c2d3798535c16d6de33f0870872b4_1",38.9565928021028
"d95c2d3798535c16d6de33f0870872b4_2",35.5849549379475
"d95c2d3798535c16d6de33f0870872b4_4",19.4880818674527
"d99710205cba66010010a099adf0fd16_1",51.3899447493854
"d99710205cba66010010a099adf0fd16_11",59.502970852845
"d99710205cba66010010a099adf0fd16_2",54.4007979824098
"d99710205cba66010010a099adf0fd16_4",43.9089258533332
"d99710205cba66010010a099adf0fd16_5",35.5849549379475
"d99710205cba66010010a099adf0fd16_8",19.4880818674527
"d99710205cba66010010a099adf0fd16_9",38.9565928021028
"d9a9d803a915d788f714a1f23153b778_11",19.4880818674527
"d9a9d803a915d788f714a1f23153b778_14",54.4007979824098
"d9a9d803a915d788f714a1f23153b778_15",19.4880818674527
"d9a9d803a915d788f714a1f23153b778_4",27.7070012838298
"d9a9d803a915d788f714a1f23153b778_8",19.4880818674527
"da20a9805077247073492e096f8e443a_1",19.4880818674527
"da20a9805077247073492e096f8e443a_10",35.5849549379475
"da20a9805077247073492e096f8e443a_11",19.4880818674527
"da20a9805077247073492e096f8e443a_12",35.5849549379475
"da20a9805077247073492e096f8e443a_13",38.9565928021028
"da20a9805077247073492e096f8e443a_14",38.9565928021028
"da20a9805077247073492e096f8e443a_15",35.5849549379475
"da20a9805077247073492e096f8e443a_2",38.9565928021028
"da20a9805077247073492e096f8e443a_3",35.5849549379475
"da20a9805077247073492e096f8e443a_4",43.9089258533332
"da20a9805077247073492e096f8e443a_5",57.2609571877552
"da20a9805077247073492e096f8e443a_6",38.9565928021028
"da20a9805077247073492e096f8e443a_7",35.5849549379475
"da20a9805077247073492e096f8e443a_8",35.5849549379475
"da5bb001f7568e4aefbe42b0d344e87f_11",19.4880818674527
"da5bb001f7568e4aefbe42b0d344e87f_14",54.4007979824098
"da5bb001f7568e4aefbe42b0d344e87f_15",19.4880818674527
"da5bb001f7568e4aefbe42b0d344e87f_2",27.7070012838298
"da5bb001f7568e4aefbe42b0d344e87f_4",19.4880818674527
"da5bb001f7568e4aefbe42b0d344e87f_5",27.7070012838298
"da5bb001f7568e4aefbe42b0d344e87f_7",27.7070012838298
"da847f4dde86c3a94c82cbd86c256cdd_4",38.9565928021028
"daf2e78a4082738a56b95f5b7b18c283_11",27.7070012838298
"daf2e78a4082738a56b95f5b7b18c283_14",19.4880818674527
"daf2e78a4082738a56b95f5b7b18c283_4",19.4880818674527
"daf2e78a4082738a56b95f5b7b18c283_9",19.4880818674527
"db0847b92aea77f5c461e138f36926de_1",59.502970852845
"db0847b92aea77f5c461e138f36926de_10",27.7070012838298
"db0847b92aea77f5c461e138f36926de_11",51.3899447493854
"db0847b92aea77f5c461e138f36926de_14",43.9089258533332
"db0847b92aea77f5c461e138f36926de_15",51.3899447493854
"db0847b92aea77f5c461e138f36926de_4",43.9089258533332
"db0847b92aea77f5c461e138f36926de_5",35.5849549379475
"db0847b92aea77f5c461e138f36926de_7",43.9089258533332
"db0847b92aea77f5c461e138f36926de_9",51.3899447493854
"db97b0629cf21a275d7c9d33097d1589_1",43.9089258533332
"db97b0629cf21a275d7c9d33097d1589_4",38.9565928021028
"dbabde94f8e5cdcbcfbf8df369420808_0",19.4880818674527
"dc46a0c75bd247ef564309f539d2e6b2_11",35.5849549379475
"dc46a0c75bd247ef564309f539d2e6b2_14",19.4880818674527
"dc46a0c75bd247ef564309f539d2e6b2_15",38.9565928021028
"dc46a0c75bd247ef564309f539d2e6b2_4",35.5849549379475
"dc46a0c75bd247ef564309f539d2e6b2_7",43.9089258533332
"dc46a0c75bd247ef564309f539d2e6b2_8",19.4880818674527
"dc46a0c75bd247ef564309f539d2e6b2_9",19.4880818674527
"dc5e33bd753dfe96b858edee954b2a15_4",19.4880818674527
"dc5e33bd753dfe96b858edee954b2a15_5",38.9565928021028
"dc5e33bd753dfe96b858edee954b2a15_8",19.4880818674527
"dc836b59edddf32db4363aef7bbe9078_0",19.4880818674527
