"uniqRowID","overalGradeDiff"
"c7b57923d01fe6a49bfbc87d50c5e857_14",63.8754780196373
"c7b57923d01fe6a49bfbc87d50c5e857_15",53.8446518771724
"c7b57923d01fe6a49bfbc87d50c5e857_4",109.014195660729
"c7b57923d01fe6a49bfbc87d50c5e857_5",23.7521734497777
"c7b57923d01fe6a49bfbc87d50c5e857_7",23.7521734497777
"c7b57923d01fe6a49bfbc87d50c5e857_8",88.9525433757995
"c7b57923d01fe6a49bfbc87d50c5e857_9",13.7213473073128
"c7d26028d8236a8a56c3810ab9112d2c_1",23.7521734497777
"c7d26028d8236a8a56c3810ab9112d2c_2",28.7675865210101
"c7d26028d8236a8a56c3810ab9112d2c_4",18.7367603785452
"c7d26028d8236a8a56c3810ab9112d2c_5",48.8292388059399
"c7d26028d8236a8a56c3810ab9112d2c_7",68.8908910908697
"c7d26028d8236a8a56c3810ab9112d2c_8",28.7675865210101
"c8129dc8c99493edec9abe85d59e2d2d_4",28.7675865210101
"c86bbb8b22070acf391d6a36dcec6f07_4",13.7213473073128
"c86bbb8b22070acf391d6a36dcec6f07_5",33.7829995922426
"c9bb71eafbdcca705a722fcdd889a619_2",18.7367603785452
"c9bb71eafbdcca705a722fcdd889a619_4",23.7521734497777
"c9bb71eafbdcca705a722fcdd889a619_5",33.7829995922426
"ca21b5b80c96304f8da017d5771ce887_11",28.7675865210101
"ca21b5b80c96304f8da017d5771ce887_14",33.7829995922426
"ca21b5b80c96304f8da017d5771ce887_15",18.7367603785452
"ca21b5b80c96304f8da017d5771ce887_5",13.7213473073128
"ca21b5b80c96304f8da017d5771ce887_7",13.7213473073128
"ca21b5b80c96304f8da017d5771ce887_8",13.7213473073128
"ca21b5b80c96304f8da017d5771ce887_9",18.7367603785452
"ca507964cd277a2023e3a41ad566aa6a_1",48.8292388059399
"ca507964cd277a2023e3a41ad566aa6a_2",78.9217172333346
"caaf9b95c6c32fb2a3a7b875681e912b_1",18.7367603785452
"caaf9b95c6c32fb2a3a7b875681e912b_4",53.8446518771724
"caaf9b95c6c32fb2a3a7b875681e912b_5",23.7521734497777
"caaf9b95c6c32fb2a3a7b875681e912b_7",18.7367603785452
"caaf9b95c6c32fb2a3a7b875681e912b_9",18.7367603785452
"cb8a86d930e04d2e46c7c68162c37a0e_11",73.9063041621022
"cb8a86d930e04d2e46c7c68162c37a0e_14",78.9217172333346
"cb8a86d930e04d2e46c7c68162c37a0e_15",13.7213473073128
"cb8a86d930e04d2e46c7c68162c37a0e_4",33.7829995922426
"cb8a86d930e04d2e46c7c68162c37a0e_5",28.7675865210101
"cb8a86d930e04d2e46c7c68162c37a0e_7",18.7367603785452
"cb8a86d930e04d2e46c7c68162c37a0e_9",38.798412663475
"cbcd64f560f9740ab767449e5eba968a_4",28.7675865210101
"cbcd64f560f9740ab767449e5eba968a_5",13.7213473073128
"cbcd64f560f9740ab767449e5eba968a_7",38.798412663475
"cbe229a461ceb9cac2e875c63c0f4ad8_2",18.7367603785452
"cbe229a461ceb9cac2e875c63c0f4ad8_4",13.7213473073128
"cc61d778295312082bb7a96d53faf32d_0",13.7213473073128
"cc85af13acc22affdf4d307953627c7b_4",18.7367603785452
"cc85af13acc22affdf4d307953627c7b_7",33.7829995922426
"cd3cfc9056418e4ada22f25fcc96444a_2",18.7367603785452
"cd3cfc9056418e4ada22f25fcc96444a_4",18.7367603785452
"cd3cfc9056418e4ada22f25fcc96444a_7",18.7367603785452
"cd3cfc9056418e4ada22f25fcc96444a_8",18.7367603785452
"cd3cfc9056418e4ada22f25fcc96444a_9",13.7213473073128
"cd408438c4b86e39bd9ea4ce527d6576_1",13.7213473073128
"cd408438c4b86e39bd9ea4ce527d6576_11",13.7213473073128
"cd408438c4b86e39bd9ea4ce527d6576_14",33.7829995922426
"cd408438c4b86e39bd9ea4ce527d6576_3",13.7213473073128
"cd408438c4b86e39bd9ea4ce527d6576_7",23.7521734497777
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_11",13.7213473073128
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_14",38.798412663475
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_2",13.7213473073128
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_4",13.7213473073128
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_5",13.7213473073128
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_9",13.7213473073128
"ce8b52c2c02e09700a85c5e1ae8b0284_1",18.7367603785452
"ce8b52c2c02e09700a85c5e1ae8b0284_11",33.7829995922426
"ce8b52c2c02e09700a85c5e1ae8b0284_14",33.7829995922426
"ce8b52c2c02e09700a85c5e1ae8b0284_15",33.7829995922426
"ce8b52c2c02e09700a85c5e1ae8b0284_2",13.7213473073128
"ce8b52c2c02e09700a85c5e1ae8b0284_4",18.7367603785452
"ce8b52c2c02e09700a85c5e1ae8b0284_5",53.8446518771724
"ce8b52c2c02e09700a85c5e1ae8b0284_9",23.7521734497777
"cf073a0d246b7f5cf775fc678871f4e0_4",28.7675865210101
"cf073a0d246b7f5cf775fc678871f4e0_5",58.8600649484048
"cf3b798e8c38c60ab42efa7bead5361f_1",13.7213473073128
"cf3b798e8c38c60ab42efa7bead5361f_11",23.7521734497777
"cf3b798e8c38c60ab42efa7bead5361f_14",38.798412663475
"cf3b798e8c38c60ab42efa7bead5361f_15",18.7367603785452
"cf3b798e8c38c60ab42efa7bead5361f_2",18.7367603785452
"cf3b798e8c38c60ab42efa7bead5361f_3",23.7521734497777
"cf3b798e8c38c60ab42efa7bead5361f_4",18.7367603785452
"cf3b798e8c38c60ab42efa7bead5361f_5",23.7521734497777
"cf3b798e8c38c60ab42efa7bead5361f_7",23.7521734497777
"cf3b798e8c38c60ab42efa7bead5361f_8",28.7675865210101
"cf3b798e8c38c60ab42efa7bead5361f_9",38.798412663475
"cf84c78b101d822651d4a894be05c3fd_10",23.7521734497777
"cf84c78b101d822651d4a894be05c3fd_11",23.7521734497777
"cf84c78b101d822651d4a894be05c3fd_13",28.7675865210101
"cf84c78b101d822651d4a894be05c3fd_14",28.7675865210101
"cf84c78b101d822651d4a894be05c3fd_15",18.7367603785452
"cf84c78b101d822651d4a894be05c3fd_4",33.7829995922426
"cf84c78b101d822651d4a894be05c3fd_5",18.7367603785452
"cf84c78b101d822651d4a894be05c3fd_9",13.7213473073128
"cf98510202dcb1e3df610f6497770a23_4",18.7367603785452
"cf98510202dcb1e3df610f6497770a23_5",28.7675865210101
"cf98510202dcb1e3df610f6497770a23_7",18.7367603785452
"cf98510202dcb1e3df610f6497770a23_8",18.7367603785452
"cf98510202dcb1e3df610f6497770a23_9",38.798412663475
"d00a7ce43c6dddb7f49257890233807d_4",43.8138257347075
"d00a7ce43c6dddb7f49257890233807d_5",23.7521734497777
"d01b07d598377ccb3ecd51aaaa89cdbe_11",18.7367603785452
"d01b07d598377ccb3ecd51aaaa89cdbe_7",23.7521734497777
"d01b07d598377ccb3ecd51aaaa89cdbe_8",28.7675865210101
"d01f9f66285d4312d92c3cfd9030b74b_1",13.7213473073128
"d01f9f66285d4312d92c3cfd9030b74b_11",28.7675865210101
"d01f9f66285d4312d92c3cfd9030b74b_14",38.798412663475
"d01f9f66285d4312d92c3cfd9030b74b_15",13.7213473073128
"d01f9f66285d4312d92c3cfd9030b74b_2",33.7829995922426
"d01f9f66285d4312d92c3cfd9030b74b_5",13.7213473073128
"d01f9f66285d4312d92c3cfd9030b74b_8",13.7213473073128
"d1755f76aa3cbc75429c107028a732aa_11",23.7521734497777
"d1755f76aa3cbc75429c107028a732aa_14",13.7213473073128
"d1755f76aa3cbc75429c107028a732aa_15",18.7367603785452
"d1755f76aa3cbc75429c107028a732aa_5",33.7829995922426
"d1755f76aa3cbc75429c107028a732aa_9",28.7675865210101
"d1e0c55bbbfb44b92b7ee84a30211c69_4",18.7367603785452
"d2452a5519a4f7a3f903727cc7390162_11",13.7213473073128
"d2452a5519a4f7a3f903727cc7390162_12",13.7213473073128
"d2452a5519a4f7a3f903727cc7390162_13",13.7213473073128
"d2452a5519a4f7a3f903727cc7390162_14",149.137500230589
"d2452a5519a4f7a3f903727cc7390162_15",23.7521734497777
"d2452a5519a4f7a3f903727cc7390162_5",18.7367603785452
"d2452a5519a4f7a3f903727cc7390162_6",33.7829995922426
"d2452a5519a4f7a3f903727cc7390162_7",13.7213473073128
"d2452a5519a4f7a3f903727cc7390162_8",13.7213473073128
"d2452a5519a4f7a3f903727cc7390162_9",58.8600649484048
"d28ea3cd0432423480dd67c98f65468e_1",13.7213473073128
"d28ea3cd0432423480dd67c98f65468e_11",28.7675865210101
"d28ea3cd0432423480dd67c98f65468e_14",78.9217172333346
"d28ea3cd0432423480dd67c98f65468e_15",13.7213473073128
"d28ea3cd0432423480dd67c98f65468e_2",13.7213473073128
"d28ea3cd0432423480dd67c98f65468e_4",28.7675865210101
"d28ea3cd0432423480dd67c98f65468e_5",23.7521734497777
"d28ea3cd0432423480dd67c98f65468e_7",13.7213473073128
"d28ea3cd0432423480dd67c98f65468e_8",23.7521734497777
"d28ea3cd0432423480dd67c98f65468e_9",58.8600649484048
"d2a2268228ca129e229ec0a4ddb8bb48_4",174.214565586751
"d2a2268228ca129e229ec0a4ddb8bb48_5",28.7675865210101
"d2c1dd16102f0d640347ec1daf00dc0a_0",28.7675865210101
"d2c1dd16102f0d640347ec1daf00dc0a_3",38.798412663475
"d2c1dd16102f0d640347ec1daf00dc0a_6",43.8138257347075
"d34a200ea055d49be8fee847d5ab1901_11",33.7829995922426
"d34a200ea055d49be8fee847d5ab1901_14",109.014195660729
"d34a200ea055d49be8fee847d5ab1901_7",28.7675865210101
"d34a200ea055d49be8fee847d5ab1901_8",93.967956447032
"d34a200ea055d49be8fee847d5ab1901_9",98.9833695182644
"d373cc50f9802904636d025b33fc2baa_3",18.7367603785452
"d3ad0a7cab832c4c47614be82df3ff20_0",13.7213473073128
"d3c85b43181884d7e4eb4672224dc53b_4",23.7521734497777
"d48ac0a03278fcd2d613afc421dbe449_4",28.7675865210101
"d48ac0a03278fcd2d613afc421dbe449_5",38.798412663475
"d48ac0a03278fcd2d613afc421dbe449_8",38.798412663475
"d48ac0a03278fcd2d613afc421dbe449_9",13.7213473073128
"d4bb4f2771a9549c02f2ca9843a47d15_0",13.7213473073128
"d4bb4f2771a9549c02f2ca9843a47d15_3",18.7367603785452
"d4bb4f2771a9549c02f2ca9843a47d15_7",53.8446518771724
"d4d9bc916258306d0beb9fb7c3a7ea5a_1",18.7367603785452
"d4d9bc916258306d0beb9fb7c3a7ea5a_2",13.7213473073128
"d4d9bc916258306d0beb9fb7c3a7ea5a_4",23.7521734497777
"d4edfa3f2659dac8b0f74fe1af601cac_1",38.798412663475
"d4edfa3f2659dac8b0f74fe1af601cac_2",13.7213473073128
"d4edfa3f2659dac8b0f74fe1af601cac_4",38.798412663475
"d4edfa3f2659dac8b0f74fe1af601cac_5",23.7521734497777
"d5cdd92e1bc4de20e5b3a76fd2cb3669_10",13.7213473073128
"d5cdd92e1bc4de20e5b3a76fd2cb3669_11",33.7829995922426
"d5cdd92e1bc4de20e5b3a76fd2cb3669_12",28.7675865210101
"d5cdd92e1bc4de20e5b3a76fd2cb3669_14",63.8754780196373
"d5cdd92e1bc4de20e5b3a76fd2cb3669_3",13.7213473073128
"d5cdd92e1bc4de20e5b3a76fd2cb3669_4",23.7521734497777
"d5cdd92e1bc4de20e5b3a76fd2cb3669_5",13.7213473073128
"d5cdd92e1bc4de20e5b3a76fd2cb3669_6",43.8138257347075
"d5cdd92e1bc4de20e5b3a76fd2cb3669_8",18.7367603785452
"d5ed4e509653d56fda9262f6c6def283_1",13.7213473073128
"d5ed4e509653d56fda9262f6c6def283_4",23.7521734497777
"d5ed4e509653d56fda9262f6c6def283_5",28.7675865210101
"d737489753499a0a14c6b3caec9f1591_1",23.7521734497777
"d737489753499a0a14c6b3caec9f1591_4",23.7521734497777
"d737489753499a0a14c6b3caec9f1591_5",23.7521734497777
"d737489753499a0a14c6b3caec9f1591_7",13.7213473073128
"d744a758bc44edb2513bb61c95435a92_11",53.8446518771724
"d744a758bc44edb2513bb61c95435a92_15",13.7213473073128
"d744a758bc44edb2513bb61c95435a92_8",23.7521734497777
"d744a758bc44edb2513bb61c95435a92_9",13.7213473073128
"d7952c3d2bed0aa83f1032f8d6ab0431_2",13.7213473073128
"d7952c3d2bed0aa83f1032f8d6ab0431_4",28.7675865210101
"d7ac5c06fdf5c58a73f96fa657f3e7cc_1",13.7213473073128
"d7ac5c06fdf5c58a73f96fa657f3e7cc_10",23.7521734497777
"d7ac5c06fdf5c58a73f96fa657f3e7cc_12",33.7829995922426
"d7ac5c06fdf5c58a73f96fa657f3e7cc_13",23.7521734497777
"d7ac5c06fdf5c58a73f96fa657f3e7cc_14",109.014195660729
"d7ac5c06fdf5c58a73f96fa657f3e7cc_15",13.7213473073128
"d7ac5c06fdf5c58a73f96fa657f3e7cc_2",18.7367603785452
"d7ac5c06fdf5c58a73f96fa657f3e7cc_3",38.798412663475
"d7ac5c06fdf5c58a73f96fa657f3e7cc_6",23.7521734497777
"d7ac5c06fdf5c58a73f96fa657f3e7cc_7",13.7213473073128
"d7ac5c06fdf5c58a73f96fa657f3e7cc_8",48.8292388059399
"d81f52097309001cfb90a9bcb17d2d14_0",78.9217172333346
"d81f52097309001cfb90a9bcb17d2d14_10",23.7521734497777
"d81f52097309001cfb90a9bcb17d2d14_3",43.8138257347075
"d81f52097309001cfb90a9bcb17d2d14_6",23.7521734497777
"d82796289e1a4e53904a0f5a76689f72_11",38.798412663475
"d82796289e1a4e53904a0f5a76689f72_14",58.8600649484048
"d82796289e1a4e53904a0f5a76689f72_15",38.798412663475
"d82796289e1a4e53904a0f5a76689f72_2",38.798412663475
"d82796289e1a4e53904a0f5a76689f72_4",33.7829995922426
"d82796289e1a4e53904a0f5a76689f72_5",28.7675865210101
"d82796289e1a4e53904a0f5a76689f72_8",18.7367603785452
"d82796289e1a4e53904a0f5a76689f72_9",18.7367603785452
"d83a2c214a4d65a1b9a412bec4d8fcc0_1",18.7367603785452
"d83a2c214a4d65a1b9a412bec4d8fcc0_14",98.9833695182644
"d83a2c214a4d65a1b9a412bec4d8fcc0_15",23.7521734497777
"d83a2c214a4d65a1b9a412bec4d8fcc0_4",38.798412663475
"d83a2c214a4d65a1b9a412bec4d8fcc0_5",43.8138257347075
"d83a2c214a4d65a1b9a412bec4d8fcc0_7",13.7213473073128
"d83a2c214a4d65a1b9a412bec4d8fcc0_8",18.7367603785452
"d83a2c214a4d65a1b9a412bec4d8fcc0_9",13.7213473073128
"d8cfa13b39b0136a3cbdcef2aeb019b2_11",23.7521734497777
"d8cfa13b39b0136a3cbdcef2aeb019b2_12",13.7213473073128
"d8cfa13b39b0136a3cbdcef2aeb019b2_14",13.7213473073128
"d8cfa13b39b0136a3cbdcef2aeb019b2_15",28.7675865210101
"d8cfa13b39b0136a3cbdcef2aeb019b2_2",13.7213473073128
"d8cfa13b39b0136a3cbdcef2aeb019b2_6",28.7675865210101
"d8cfa13b39b0136a3cbdcef2aeb019b2_7",18.7367603785452
"d8cfa13b39b0136a3cbdcef2aeb019b2_9",18.7367603785452
"d8f9b25f6bfb09bc253b5d7677d5048b_0",18.7367603785452
"d8f9b25f6bfb09bc253b5d7677d5048b_11",189.260804800449
"d8f9b25f6bfb09bc253b5d7677d5048b_14",224.368696299076
"d8f9b25f6bfb09bc253b5d7677d5048b_15",38.798412663475
"d8f9b25f6bfb09bc253b5d7677d5048b_2",13.7213473073128
"d8f9b25f6bfb09bc253b5d7677d5048b_3",28.7675865210101
"d8f9b25f6bfb09bc253b5d7677d5048b_4",43.8138257347075
"d8f9b25f6bfb09bc253b5d7677d5048b_5",23.7521734497777
"d8f9b25f6bfb09bc253b5d7677d5048b_7",18.7367603785452
"d8f9b25f6bfb09bc253b5d7677d5048b_8",38.798412663475
"d8f9b25f6bfb09bc253b5d7677d5048b_9",43.8138257347075
"d923ef4f381778c5ae44f00d7dd52839_1",13.7213473073128
"d923ef4f381778c5ae44f00d7dd52839_11",23.7521734497777
"d923ef4f381778c5ae44f00d7dd52839_14",43.8138257347075
"d923ef4f381778c5ae44f00d7dd52839_15",33.7829995922426
"d923ef4f381778c5ae44f00d7dd52839_3",18.7367603785452
"d923ef4f381778c5ae44f00d7dd52839_4",18.7367603785452
"d923ef4f381778c5ae44f00d7dd52839_5",18.7367603785452
"d923ef4f381778c5ae44f00d7dd52839_9",13.7213473073128
"d95c2d3798535c16d6de33f0870872b4_1",28.7675865210101
"d95c2d3798535c16d6de33f0870872b4_2",23.7521734497777
"d95c2d3798535c16d6de33f0870872b4_4",13.7213473073128
"d99710205cba66010010a099adf0fd16_1",48.8292388059399
"d99710205cba66010010a099adf0fd16_11",114.029608731962
"d99710205cba66010010a099adf0fd16_2",58.8600649484048
"d99710205cba66010010a099adf0fd16_4",38.798412663475
"d99710205cba66010010a099adf0fd16_5",23.7521734497777
"d99710205cba66010010a099adf0fd16_8",13.7213473073128
"d99710205cba66010010a099adf0fd16_9",28.7675865210101
"d9a9d803a915d788f714a1f23153b778_11",13.7213473073128
"d9a9d803a915d788f714a1f23153b778_14",53.8446518771724
"d9a9d803a915d788f714a1f23153b778_15",13.7213473073128
"d9a9d803a915d788f714a1f23153b778_4",18.7367603785452
"d9a9d803a915d788f714a1f23153b778_8",13.7213473073128
"da20a9805077247073492e096f8e443a_1",13.7213473073128
"da20a9805077247073492e096f8e443a_10",23.7521734497777
"da20a9805077247073492e096f8e443a_11",13.7213473073128
"da20a9805077247073492e096f8e443a_12",23.7521734497777
"da20a9805077247073492e096f8e443a_13",28.7675865210101
"da20a9805077247073492e096f8e443a_14",28.7675865210101
"da20a9805077247073492e096f8e443a_15",23.7521734497777
"da20a9805077247073492e096f8e443a_2",33.7829995922426
"da20a9805077247073492e096f8e443a_3",23.7521734497777
"da20a9805077247073492e096f8e443a_4",43.8138257347075
"da20a9805077247073492e096f8e443a_5",63.8754780196373
"da20a9805077247073492e096f8e443a_6",28.7675865210101
"da20a9805077247073492e096f8e443a_7",23.7521734497777
"da20a9805077247073492e096f8e443a_8",23.7521734497777
"da5bb001f7568e4aefbe42b0d344e87f_11",13.7213473073128
"da5bb001f7568e4aefbe42b0d344e87f_14",53.8446518771724
"da5bb001f7568e4aefbe42b0d344e87f_15",13.7213473073128
"da5bb001f7568e4aefbe42b0d344e87f_2",18.7367603785452
"da5bb001f7568e4aefbe42b0d344e87f_4",13.7213473073128
"da5bb001f7568e4aefbe42b0d344e87f_5",18.7367603785452
"da5bb001f7568e4aefbe42b0d344e87f_7",18.7367603785452
"da847f4dde86c3a94c82cbd86c256cdd_4",28.7675865210101
"daf2e78a4082738a56b95f5b7b18c283_11",18.7367603785452
"daf2e78a4082738a56b95f5b7b18c283_14",13.7213473073128
"daf2e78a4082738a56b95f5b7b18c283_4",13.7213473073128
"daf2e78a4082738a56b95f5b7b18c283_9",13.7213473073128
"db0847b92aea77f5c461e138f36926de_1",78.9217172333346
"db0847b92aea77f5c461e138f36926de_10",18.7367603785452
"db0847b92aea77f5c461e138f36926de_11",48.8292388059399
"db0847b92aea77f5c461e138f36926de_14",43.8138257347075
"db0847b92aea77f5c461e138f36926de_15",48.8292388059399
"db0847b92aea77f5c461e138f36926de_4",38.798412663475
"db0847b92aea77f5c461e138f36926de_5",23.7521734497777
"db0847b92aea77f5c461e138f36926de_7",38.798412663475
"db0847b92aea77f5c461e138f36926de_9",48.8292388059399
"db97b0629cf21a275d7c9d33097d1589_1",43.8138257347075
"db97b0629cf21a275d7c9d33097d1589_4",33.7829995922426
"dbabde94f8e5cdcbcfbf8df369420808_0",13.7213473073128
"dc46a0c75bd247ef564309f539d2e6b2_11",23.7521734497777
"dc46a0c75bd247ef564309f539d2e6b2_14",13.7213473073128
"dc46a0c75bd247ef564309f539d2e6b2_15",28.7675865210101
"dc46a0c75bd247ef564309f539d2e6b2_4",23.7521734497777
"dc46a0c75bd247ef564309f539d2e6b2_7",43.8138257347075
"dc46a0c75bd247ef564309f539d2e6b2_8",13.7213473073128
"dc46a0c75bd247ef564309f539d2e6b2_9",13.7213473073128
"dc5e33bd753dfe96b858edee954b2a15_4",13.7213473073128
"dc5e33bd753dfe96b858edee954b2a15_5",33.7829995922426
"dc5e33bd753dfe96b858edee954b2a15_8",13.7213473073128
"dc836b59edddf32db4363aef7bbe9078_0",13.7213473073128
"dca23ec20158b03b5e6dc32fc6be829f_1",33.7829995922426
"dca23ec20158b03b5e6dc32fc6be829f_11",73.9063041621022
"dca23ec20158b03b5e6dc32fc6be829f_2",73.9063041621022
"dca23ec20158b03b5e6dc32fc6be829f_4",23.7521734497777
"dca23ec20158b03b5e6dc32fc6be829f_5",23.7521734497777
"dca23ec20158b03b5e6dc32fc6be829f_7",28.7675865210101
"dccbc9481533cf6c6b35b56db8e25314_2",48.8292388059399
"dccbc9481533cf6c6b35b56db8e25314_4",33.7829995922426
"dd452e402b8a9034e6beae9233d80a19_4",28.7675865210101
"dd452e402b8a9034e6beae9233d80a19_5",18.7367603785452
"dd8fac2ec5f9918ce055550d1f97b7d5_1",13.7213473073128
"dd8fac2ec5f9918ce055550d1f97b7d5_11",28.7675865210101
"dd8fac2ec5f9918ce055550d1f97b7d5_14",33.7829995922426
"dd8fac2ec5f9918ce055550d1f97b7d5_2",23.7521734497777
"dd8fac2ec5f9918ce055550d1f97b7d5_4",53.8446518771724
"dd8fac2ec5f9918ce055550d1f97b7d5_5",18.7367603785452
"dd8fac2ec5f9918ce055550d1f97b7d5_7",18.7367603785452
"dd8fac2ec5f9918ce055550d1f97b7d5_9",13.7213473073128
"ddacb4ff4cc9ccbba211021a0d139ea0_1",23.7521734497777
"ddacb4ff4cc9ccbba211021a0d139ea0_11",48.8292388059399
"ddacb4ff4cc9ccbba211021a0d139ea0_14",63.8754780196373
"ddacb4ff4cc9ccbba211021a0d139ea0_15",18.7367603785452
"ddacb4ff4cc9ccbba211021a0d139ea0_2",18.7367603785452
"ddacb4ff4cc9ccbba211021a0d139ea0_5",23.7521734497777
"ddacb4ff4cc9ccbba211021a0d139ea0_7",23.7521734497777
"ddacb4ff4cc9ccbba211021a0d139ea0_8",28.7675865210101
"ddacb4ff4cc9ccbba211021a0d139ea0_9",13.7213473073128
"de103396d1946ef88adafeb90d120538_1",33.7829995922426
"de103396d1946ef88adafeb90d120538_2",13.7213473073128
"de87724574e3f150ff34f79c4cf5a43d_1",18.7367603785452
"de87724574e3f150ff34f79c4cf5a43d_11",38.798412663475
"de87724574e3f150ff34f79c4cf5a43d_2",38.798412663475
"de87724574e3f150ff34f79c4cf5a43d_4",13.7213473073128
"de87724574e3f150ff34f79c4cf5a43d_7",33.7829995922426
"deee2e47221e2efb5ed1b967964125ea_0",18.7367603785452
"deee2e47221e2efb5ed1b967964125ea_2",33.7829995922426
"deee2e47221e2efb5ed1b967964125ea_4",28.7675865210101
"deee2e47221e2efb5ed1b967964125ea_5",48.8292388059399
"deee2e47221e2efb5ed1b967964125ea_7",23.7521734497777
"df174cf8da4cde97181b0b5e24a98866_4",18.7367603785452
"df174cf8da4cde97181b0b5e24a98866_5",13.7213473073128
"df174cf8da4cde97181b0b5e24a98866_7",18.7367603785452
"df84c49658a2826b98f6eb0636e226af_3",13.7213473073128
"dfb2cb511b9293aefd89a63f4ca4e429_4",13.7213473073128
"e05a1b648a1fac69c648d42077b79530_1",63.8754780196373
"e05a1b648a1fac69c648d42077b79530_11",109.014195660729
"e05a1b648a1fac69c648d42077b79530_14",239.414935512773
"e05a1b648a1fac69c648d42077b79530_15",294.58447929633
"e05a1b648a1fac69c648d42077b79530_2",103.998782589497
"e05a1b648a1fac69c648d42077b79530_4",43.8138257347075
"e05a1b648a1fac69c648d42077b79530_5",119.045021803194
"e05a1b648a1fac69c648d42077b79530_6",13.7213473073128
"e05a1b648a1fac69c648d42077b79530_7",129.075847945659
"e05a1b648a1fac69c648d42077b79530_8",73.9063041621022
"e05a1b648a1fac69c648d42077b79530_9",63.8754780196373
"e0bb2196589e01cdd76e4a55ee741938_1",18.7367603785452
"e0bb2196589e01cdd76e4a55ee741938_2",18.7367603785452
"e0d4cbd7c938e934891b145352d2b473_1",58.8600649484048
"e0e50030a4e624d05a4e08274d59003a_5",18.7367603785452
"e14ce32b922232179ce3be59cf4f1087_0",13.7213473073128
"e14ce32b922232179ce3be59cf4f1087_10",28.7675865210101
"e14ce32b922232179ce3be59cf4f1087_11",43.8138257347075
"e14ce32b922232179ce3be59cf4f1087_14",58.8600649484048
"e14ce32b922232179ce3be59cf4f1087_15",13.7213473073128
"e14ce32b922232179ce3be59cf4f1087_4",33.7829995922426
"e14ce32b922232179ce3be59cf4f1087_5",13.7213473073128
"e14ce32b922232179ce3be59cf4f1087_7",18.7367603785452
"e14ce32b922232179ce3be59cf4f1087_9",13.7213473073128
"e1a8633352a677b880efde62e20285cf_1",98.9833695182644
"e1a8633352a677b880efde62e20285cf_11",194.276217871681
"e1a8633352a677b880efde62e20285cf_14",88.9525433757995
"e1a8633352a677b880efde62e20285cf_15",63.8754780196373
"e1a8633352a677b880efde62e20285cf_2",23.7521734497777
"e1a8633352a677b880efde62e20285cf_4",88.9525433757995
"e1a8633352a677b880efde62e20285cf_5",93.967956447032
"e1a8633352a677b880efde62e20285cf_7",28.7675865210101
"e1a8633352a677b880efde62e20285cf_8",224.368696299076
"e1a8633352a677b880efde62e20285cf_9",109.014195660729
"e1e69d8767e07c2af3686228ca8658ad_2",13.7213473073128
"e3161760ba6d672e489b58f642446fe4_4",18.7367603785452
"e3161760ba6d672e489b58f642446fe4_5",13.7213473073128
"e345e609275172db78ecdbbd6d0384d5_1",13.7213473073128
"e345e609275172db78ecdbbd6d0384d5_11",38.798412663475
"e345e609275172db78ecdbbd6d0384d5_2",53.8446518771724
"e345e609275172db78ecdbbd6d0384d5_4",48.8292388059399
"e345e609275172db78ecdbbd6d0384d5_5",63.8754780196373
"e345e609275172db78ecdbbd6d0384d5_7",18.7367603785452
"e345e609275172db78ecdbbd6d0384d5_8",38.798412663475
"e39561396922413014148d9c5cc07dae_1",13.7213473073128
"e39561396922413014148d9c5cc07dae_11",18.7367603785452
"e39561396922413014148d9c5cc07dae_14",43.8138257347075
"e39561396922413014148d9c5cc07dae_15",23.7521734497777
"e39561396922413014148d9c5cc07dae_2",33.7829995922426
"e39561396922413014148d9c5cc07dae_5",13.7213473073128
"e39561396922413014148d9c5cc07dae_7",13.7213473073128
"e39561396922413014148d9c5cc07dae_8",58.8600649484048
"e39561396922413014148d9c5cc07dae_9",13.7213473073128
"e3d11cd1e05b2fdcd0942a8e318bb392_0",18.7367603785452
"e3d11cd1e05b2fdcd0942a8e318bb392_1",33.7829995922426
"e3d11cd1e05b2fdcd0942a8e318bb392_13",13.7213473073128
"e3d11cd1e05b2fdcd0942a8e318bb392_14",58.8600649484048
"e3d11cd1e05b2fdcd0942a8e318bb392_15",13.7213473073128
"e3d11cd1e05b2fdcd0942a8e318bb392_2",13.7213473073128
"e3d11cd1e05b2fdcd0942a8e318bb392_4",23.7521734497777
"e3d11cd1e05b2fdcd0942a8e318bb392_5",28.7675865210101
"e3d11cd1e05b2fdcd0942a8e318bb392_6",13.7213473073128
"e3d11cd1e05b2fdcd0942a8e318bb392_7",18.7367603785452
"e3d11cd1e05b2fdcd0942a8e318bb392_9",13.7213473073128
"e3fc2b64904e15c8d93302b7a84ac571_1",18.7367603785452
"e3fc2b64904e15c8d93302b7a84ac571_2",13.7213473073128
"e3fc2b64904e15c8d93302b7a84ac571_4",13.7213473073128
"e408ccf3361a728bda639564c137f65d_11",18.7367603785452
"e408ccf3361a728bda639564c137f65d_4",28.7675865210101
"e408ccf3361a728bda639564c137f65d_9",18.7367603785452
