"uniqRowID","overalGradeDiff"
"c36f6185df7be6501b70e816970ce74e_5",21.8206799780973
"c3bdb73a2b9e996a7550c8cab83de19a_2",31.9717989488182
"c3bdb73a2b9e996a7550c8cab83de19a_4",34.3599348562407
"c44aefa452b252e19ccd74db44fd6352_11",34.3599348562407
"c44aefa452b252e19ccd74db44fd6352_14",29.9063475266713
"c44aefa452b252e19ccd74db44fd6352_15",21.8206799780973
"c44aefa452b252e19ccd74db44fd6352_2",21.8206799780973
"c44aefa452b252e19ccd74db44fd6352_4",35.5548971831891
"c44aefa452b252e19ccd74db44fd6352_5",35.5548971831891
"c44aefa452b252e19ccd74db44fd6352_7",21.8206799780973
"c44aefa452b252e19ccd74db44fd6352_8",31.9717989488182
"c44aefa452b252e19ccd74db44fd6352_9",29.9063475266713
"c48e2b5cc7a1af2e904fe43d8a42c4cf_10",25.9430600597183
"c48e2b5cc7a1af2e904fe43d8a42c4cf_13",21.8206799780973
"c48e2b5cc7a1af2e904fe43d8a42c4cf_15",21.8206799780973
"c48e2b5cc7a1af2e904fe43d8a42c4cf_3",21.8206799780973
"c48e2b5cc7a1af2e904fe43d8a42c4cf_4",21.8206799780973
"c48e2b5cc7a1af2e904fe43d8a42c4cf_6",25.9430600597183
"c48e2b5cc7a1af2e904fe43d8a42c4cf_7",25.9430600597183
"c49a35cc14e00f4ce2bc9b666cfdc52a_0",21.8206799780973
"c49dad5efc03c95c49543889561440d4_0",25.9430600597183
"c49dad5efc03c95c49543889561440d4_12",21.8206799780973
"c49dad5efc03c95c49543889561440d4_13",25.9430600597183
"c49dad5efc03c95c49543889561440d4_3",21.8206799780973
"c49dad5efc03c95c49543889561440d4_4",56.4788674190539
"c49dad5efc03c95c49543889561440d4_5",31.9717989488182
"c49dad5efc03c95c49543889561440d4_6",25.9430600597183
"c49dad5efc03c95c49543889561440d4_7",27.8603027451247
"c49dad5efc03c95c49543889561440d4_9",21.8206799780973
"c4ed2df55bc048849956f003739ee195_0",21.8206799780973
"c545dddcb6da8ff2ce1419bcc53e9a5c_0",25.9430600597183
"c545dddcb6da8ff2ce1419bcc53e9a5c_1",27.8603027451247
"c545dddcb6da8ff2ce1419bcc53e9a5c_2",34.3599348562407
"c545dddcb6da8ff2ce1419bcc53e9a5c_4",31.9717989488182
"c545dddcb6da8ff2ce1419bcc53e9a5c_5",21.8206799780973
"c545dddcb6da8ff2ce1419bcc53e9a5c_6",21.8206799780973
"c545dddcb6da8ff2ce1419bcc53e9a5c_7",21.8206799780973
"c545dddcb6da8ff2ce1419bcc53e9a5c_8",25.9430600597183
"c545dddcb6da8ff2ce1419bcc53e9a5c_9",29.9063475266713
"c58a18f79238e26cd8cc32e1c61c8903_1",21.8206799780973
"c58a18f79238e26cd8cc32e1c61c8903_2",34.3599348562407
"c58a18f79238e26cd8cc32e1c61c8903_4",21.8206799780973
"c5b151e00911fcaed954d124c518fe0a_1",34.3599348562407
"c5b151e00911fcaed954d124c518fe0a_2",56.8794507523872
"c7b57923d01fe6a49bfbc87d50c5e857_11",35.892824679058
"c7b57923d01fe6a49bfbc87d50c5e857_14",38.3082080315284
"c7b57923d01fe6a49bfbc87d50c5e857_15",35.892824679058
"c7b57923d01fe6a49bfbc87d50c5e857_4",57.0728873737827
"c7b57923d01fe6a49bfbc87d50c5e857_5",29.9063475266713
"c7b57923d01fe6a49bfbc87d50c5e857_7",29.9063475266713
"c7b57923d01fe6a49bfbc87d50c5e857_8",56.4788674190539
"c7b57923d01fe6a49bfbc87d50c5e857_9",21.8206799780973
"c7d26028d8236a8a56c3810ab9112d2c_1",29.9063475266713
"c7d26028d8236a8a56c3810ab9112d2c_2",34.3599348562407
"c7d26028d8236a8a56c3810ab9112d2c_4",25.9430600597183
"c7d26028d8236a8a56c3810ab9112d2c_5",31.9717989488182
"c7d26028d8236a8a56c3810ab9112d2c_7",51.5518149027442
"c7d26028d8236a8a56c3810ab9112d2c_8",34.3599348562407
"c8129dc8c99493edec9abe85d59e2d2d_4",34.3599348562407
"c86bbb8b22070acf391d6a36dcec6f07_4",21.8206799780973
"c86bbb8b22070acf391d6a36dcec6f07_5",35.5548971831891
"c9bb71eafbdcca705a722fcdd889a619_2",25.9430600597183
"c9bb71eafbdcca705a722fcdd889a619_4",29.9063475266713
"c9bb71eafbdcca705a722fcdd889a619_5",35.5548971831891
"ca21b5b80c96304f8da017d5771ce887_11",34.3599348562407
"ca21b5b80c96304f8da017d5771ce887_14",35.5548971831891
"ca21b5b80c96304f8da017d5771ce887_15",25.9430600597183
"ca21b5b80c96304f8da017d5771ce887_5",21.8206799780973
"ca21b5b80c96304f8da017d5771ce887_7",21.8206799780973
"ca21b5b80c96304f8da017d5771ce887_8",21.8206799780973
"ca21b5b80c96304f8da017d5771ce887_9",25.9430600597183
"ca507964cd277a2023e3a41ad566aa6a_1",31.9717989488182
"ca507964cd277a2023e3a41ad566aa6a_2",57.1547655362937
"caaf9b95c6c32fb2a3a7b875681e912b_1",25.9430600597183
"caaf9b95c6c32fb2a3a7b875681e912b_4",35.892824679058
"caaf9b95c6c32fb2a3a7b875681e912b_5",29.9063475266713
"caaf9b95c6c32fb2a3a7b875681e912b_7",25.9430600597183
"caaf9b95c6c32fb2a3a7b875681e912b_9",25.9430600597183
"cb8a86d930e04d2e46c7c68162c37a0e_11",56.1566179168558
"cb8a86d930e04d2e46c7c68162c37a0e_14",57.1547655362937
"cb8a86d930e04d2e46c7c68162c37a0e_15",21.8206799780973
"cb8a86d930e04d2e46c7c68162c37a0e_4",35.5548971831891
"cb8a86d930e04d2e46c7c68162c37a0e_5",34.3599348562407
"cb8a86d930e04d2e46c7c68162c37a0e_7",25.9430600597183
"cb8a86d930e04d2e46c7c68162c37a0e_9",27.8603027451247
"cbcd64f560f9740ab767449e5eba968a_4",34.3599348562407
"cbcd64f560f9740ab767449e5eba968a_5",21.8206799780973
"cbcd64f560f9740ab767449e5eba968a_7",27.8603027451247
"cbe229a461ceb9cac2e875c63c0f4ad8_2",25.9430600597183
"cbe229a461ceb9cac2e875c63c0f4ad8_4",21.8206799780973
"cc61d778295312082bb7a96d53faf32d_0",21.8206799780973
"cc85af13acc22affdf4d307953627c7b_4",25.9430600597183
"cc85af13acc22affdf4d307953627c7b_7",35.5548971831891
"cd3cfc9056418e4ada22f25fcc96444a_2",25.9430600597183
"cd3cfc9056418e4ada22f25fcc96444a_4",25.9430600597183
"cd3cfc9056418e4ada22f25fcc96444a_7",25.9430600597183
"cd3cfc9056418e4ada22f25fcc96444a_8",25.9430600597183
"cd3cfc9056418e4ada22f25fcc96444a_9",21.8206799780973
"cd408438c4b86e39bd9ea4ce527d6576_1",21.8206799780973
"cd408438c4b86e39bd9ea4ce527d6576_11",21.8206799780973
"cd408438c4b86e39bd9ea4ce527d6576_14",35.5548971831891
"cd408438c4b86e39bd9ea4ce527d6576_3",21.8206799780973
"cd408438c4b86e39bd9ea4ce527d6576_7",29.9063475266713
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_11",21.8206799780973
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_14",27.8603027451247
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_2",21.8206799780973
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_4",21.8206799780973
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_5",21.8206799780973
"cdc2d91ef7ae11f3a6a054fc7abe9ee3_9",21.8206799780973
"ce8b52c2c02e09700a85c5e1ae8b0284_1",25.9430600597183
"ce8b52c2c02e09700a85c5e1ae8b0284_11",35.5548971831891
"ce8b52c2c02e09700a85c5e1ae8b0284_14",35.5548971831891
"ce8b52c2c02e09700a85c5e1ae8b0284_15",35.5548971831891
"ce8b52c2c02e09700a85c5e1ae8b0284_2",21.8206799780973
"ce8b52c2c02e09700a85c5e1ae8b0284_4",25.9430600597183
"ce8b52c2c02e09700a85c5e1ae8b0284_5",35.892824679058
"ce8b52c2c02e09700a85c5e1ae8b0284_9",29.9063475266713
"cf073a0d246b7f5cf775fc678871f4e0_4",34.3599348562407
"cf073a0d246b7f5cf775fc678871f4e0_5",41.8650496894048
"cf3b798e8c38c60ab42efa7bead5361f_1",21.8206799780973
"cf3b798e8c38c60ab42efa7bead5361f_11",29.9063475266713
"cf3b798e8c38c60ab42efa7bead5361f_14",27.8603027451247
"cf3b798e8c38c60ab42efa7bead5361f_15",25.9430600597183
"cf3b798e8c38c60ab42efa7bead5361f_2",25.9430600597183
"cf3b798e8c38c60ab42efa7bead5361f_3",29.9063475266713
"cf3b798e8c38c60ab42efa7bead5361f_4",25.9430600597183
"cf3b798e8c38c60ab42efa7bead5361f_5",29.9063475266713
"cf3b798e8c38c60ab42efa7bead5361f_7",29.9063475266713
"cf3b798e8c38c60ab42efa7bead5361f_8",34.3599348562407
"cf3b798e8c38c60ab42efa7bead5361f_9",27.8603027451247
"cf84c78b101d822651d4a894be05c3fd_10",29.9063475266713
"cf84c78b101d822651d4a894be05c3fd_11",29.9063475266713
"cf84c78b101d822651d4a894be05c3fd_13",34.3599348562407
"cf84c78b101d822651d4a894be05c3fd_14",34.3599348562407
"cf84c78b101d822651d4a894be05c3fd_15",25.9430600597183
"cf84c78b101d822651d4a894be05c3fd_4",35.5548971831891
"cf84c78b101d822651d4a894be05c3fd_5",25.9430600597183
"cf84c78b101d822651d4a894be05c3fd_9",21.8206799780973
"cf98510202dcb1e3df610f6497770a23_4",25.9430600597183
"cf98510202dcb1e3df610f6497770a23_5",34.3599348562407
"cf98510202dcb1e3df610f6497770a23_7",25.9430600597183
"cf98510202dcb1e3df610f6497770a23_8",25.9430600597183
"cf98510202dcb1e3df610f6497770a23_9",27.8603027451247
"d00a7ce43c6dddb7f49257890233807d_4",26.6163687024793
"d00a7ce43c6dddb7f49257890233807d_5",29.9063475266713
"d01b07d598377ccb3ecd51aaaa89cdbe_11",25.9430600597183
"d01b07d598377ccb3ecd51aaaa89cdbe_7",29.9063475266713
"d01b07d598377ccb3ecd51aaaa89cdbe_8",34.3599348562407
"d01f9f66285d4312d92c3cfd9030b74b_1",21.8206799780973
"d01f9f66285d4312d92c3cfd9030b74b_11",34.3599348562407
"d01f9f66285d4312d92c3cfd9030b74b_14",27.8603027451247
"d01f9f66285d4312d92c3cfd9030b74b_15",21.8206799780973
"d01f9f66285d4312d92c3cfd9030b74b_2",35.5548971831891
"d01f9f66285d4312d92c3cfd9030b74b_5",21.8206799780973
"d01f9f66285d4312d92c3cfd9030b74b_8",21.8206799780973
"d1755f76aa3cbc75429c107028a732aa_11",29.9063475266713
"d1755f76aa3cbc75429c107028a732aa_14",21.8206799780973
"d1755f76aa3cbc75429c107028a732aa_15",25.9430600597183
"d1755f76aa3cbc75429c107028a732aa_5",35.5548971831891
"d1755f76aa3cbc75429c107028a732aa_9",34.3599348562407
"d1e0c55bbbfb44b92b7ee84a30211c69_4",25.9430600597183
"d2452a5519a4f7a3f903727cc7390162_11",21.8206799780973
"d2452a5519a4f7a3f903727cc7390162_12",21.8206799780973
"d2452a5519a4f7a3f903727cc7390162_13",21.8206799780973
"d2452a5519a4f7a3f903727cc7390162_14",57.1906819631219
"d2452a5519a4f7a3f903727cc7390162_15",29.9063475266713
"d2452a5519a4f7a3f903727cc7390162_5",25.9430600597183
"d2452a5519a4f7a3f903727cc7390162_6",35.5548971831891
"d2452a5519a4f7a3f903727cc7390162_7",21.8206799780973
"d2452a5519a4f7a3f903727cc7390162_8",21.8206799780973
"d2452a5519a4f7a3f903727cc7390162_9",41.8650496894048
"d28ea3cd0432423480dd67c98f65468e_1",21.8206799780973
"d28ea3cd0432423480dd67c98f65468e_11",34.3599348562407
"d28ea3cd0432423480dd67c98f65468e_14",57.1547655362937
"d28ea3cd0432423480dd67c98f65468e_15",21.8206799780973
"d28ea3cd0432423480dd67c98f65468e_2",21.8206799780973
"d28ea3cd0432423480dd67c98f65468e_4",34.3599348562407
"d28ea3cd0432423480dd67c98f65468e_5",29.9063475266713
"d28ea3cd0432423480dd67c98f65468e_7",21.8206799780973
"d28ea3cd0432423480dd67c98f65468e_8",29.9063475266713
"d28ea3cd0432423480dd67c98f65468e_9",41.8650496894048
"d2a2268228ca129e229ec0a4ddb8bb48_4",52.2735363848906
"d2a2268228ca129e229ec0a4ddb8bb48_5",34.3599348562407
"d2c1dd16102f0d640347ec1daf00dc0a_0",34.3599348562407
"d2c1dd16102f0d640347ec1daf00dc0a_3",27.8603027451247
"d2c1dd16102f0d640347ec1daf00dc0a_6",26.6163687024793
"d34a200ea055d49be8fee847d5ab1901_11",35.5548971831891
"d34a200ea055d49be8fee847d5ab1901_14",57.0728873737827
"d34a200ea055d49be8fee847d5ab1901_7",34.3599348562407
"d34a200ea055d49be8fee847d5ab1901_8",56.4788674190539
"d34a200ea055d49be8fee847d5ab1901_9",56.7922007523872
"d373cc50f9802904636d025b33fc2baa_3",25.9430600597183
"d3ad0a7cab832c4c47614be82df3ff20_0",21.8206799780973
"d3c85b43181884d7e4eb4672224dc53b_4",29.9063475266713
"d48ac0a03278fcd2d613afc421dbe449_4",34.3599348562407
"d48ac0a03278fcd2d613afc421dbe449_5",27.8603027451247
"d48ac0a03278fcd2d613afc421dbe449_8",27.8603027451247
"d48ac0a03278fcd2d613afc421dbe449_9",21.8206799780973
"d4bb4f2771a9549c02f2ca9843a47d15_0",21.8206799780973
"d4bb4f2771a9549c02f2ca9843a47d15_3",25.9430600597183
"d4bb4f2771a9549c02f2ca9843a47d15_7",35.892824679058
"d4d9bc916258306d0beb9fb7c3a7ea5a_1",25.9430600597183
"d4d9bc916258306d0beb9fb7c3a7ea5a_2",21.8206799780973
"d4d9bc916258306d0beb9fb7c3a7ea5a_4",29.9063475266713
"d4edfa3f2659dac8b0f74fe1af601cac_1",27.8603027451247
"d4edfa3f2659dac8b0f74fe1af601cac_2",21.8206799780973
"d4edfa3f2659dac8b0f74fe1af601cac_4",27.8603027451247
"d4edfa3f2659dac8b0f74fe1af601cac_5",29.9063475266713
"d5cdd92e1bc4de20e5b3a76fd2cb3669_10",21.8206799780973
"d5cdd92e1bc4de20e5b3a76fd2cb3669_11",35.5548971831891
"d5cdd92e1bc4de20e5b3a76fd2cb3669_12",34.3599348562407
"d5cdd92e1bc4de20e5b3a76fd2cb3669_14",38.3082080315284
"d5cdd92e1bc4de20e5b3a76fd2cb3669_3",21.8206799780973
"d5cdd92e1bc4de20e5b3a76fd2cb3669_4",29.9063475266713
"d5cdd92e1bc4de20e5b3a76fd2cb3669_5",21.8206799780973
"d5cdd92e1bc4de20e5b3a76fd2cb3669_6",26.6163687024793
"d5cdd92e1bc4de20e5b3a76fd2cb3669_8",25.9430600597183
"d5ed4e509653d56fda9262f6c6def283_1",21.8206799780973
"d5ed4e509653d56fda9262f6c6def283_4",29.9063475266713
"d5ed4e509653d56fda9262f6c6def283_5",34.3599348562407
"d737489753499a0a14c6b3caec9f1591_1",29.9063475266713
"d737489753499a0a14c6b3caec9f1591_4",29.9063475266713
"d737489753499a0a14c6b3caec9f1591_5",29.9063475266713
"d737489753499a0a14c6b3caec9f1591_7",21.8206799780973
"d744a758bc44edb2513bb61c95435a92_11",35.892824679058
"d744a758bc44edb2513bb61c95435a92_15",21.8206799780973
"d744a758bc44edb2513bb61c95435a92_8",29.9063475266713
"d744a758bc44edb2513bb61c95435a92_9",21.8206799780973
"d7952c3d2bed0aa83f1032f8d6ab0431_2",21.8206799780973
"d7952c3d2bed0aa83f1032f8d6ab0431_4",34.3599348562407
"d7ac5c06fdf5c58a73f96fa657f3e7cc_1",21.8206799780973
"d7ac5c06fdf5c58a73f96fa657f3e7cc_10",29.9063475266713
"d7ac5c06fdf5c58a73f96fa657f3e7cc_12",35.5548971831891
"d7ac5c06fdf5c58a73f96fa657f3e7cc_13",29.9063475266713
"d7ac5c06fdf5c58a73f96fa657f3e7cc_14",57.0728873737827
"d7ac5c06fdf5c58a73f96fa657f3e7cc_15",21.8206799780973
"d7ac5c06fdf5c58a73f96fa657f3e7cc_2",25.9430600597183
"d7ac5c06fdf5c58a73f96fa657f3e7cc_3",27.8603027451247
"d7ac5c06fdf5c58a73f96fa657f3e7cc_6",29.9063475266713
"d7ac5c06fdf5c58a73f96fa657f3e7cc_7",21.8206799780973
"d7ac5c06fdf5c58a73f96fa657f3e7cc_8",31.9717989488182
"d81f52097309001cfb90a9bcb17d2d14_0",57.1547655362937
"d81f52097309001cfb90a9bcb17d2d14_10",29.9063475266713
"d81f52097309001cfb90a9bcb17d2d14_3",26.6163687024793
"d81f52097309001cfb90a9bcb17d2d14_6",29.9063475266713
"d82796289e1a4e53904a0f5a76689f72_11",27.8603027451247
"d82796289e1a4e53904a0f5a76689f72_14",41.8650496894048
"d82796289e1a4e53904a0f5a76689f72_15",27.8603027451247
"d82796289e1a4e53904a0f5a76689f72_2",27.8603027451247
"d82796289e1a4e53904a0f5a76689f72_4",35.5548971831891
"d82796289e1a4e53904a0f5a76689f72_5",34.3599348562407
"d82796289e1a4e53904a0f5a76689f72_8",25.9430600597183
"d82796289e1a4e53904a0f5a76689f72_9",25.9430600597183
"d83a2c214a4d65a1b9a412bec4d8fcc0_1",25.9430600597183
"d83a2c214a4d65a1b9a412bec4d8fcc0_14",56.7922007523872
"d83a2c214a4d65a1b9a412bec4d8fcc0_15",29.9063475266713
"d83a2c214a4d65a1b9a412bec4d8fcc0_4",27.8603027451247
"d83a2c214a4d65a1b9a412bec4d8fcc0_5",26.6163687024793
"d83a2c214a4d65a1b9a412bec4d8fcc0_7",21.8206799780973
"d83a2c214a4d65a1b9a412bec4d8fcc0_8",25.9430600597183
"d83a2c214a4d65a1b9a412bec4d8fcc0_9",21.8206799780973
"d8cfa13b39b0136a3cbdcef2aeb019b2_11",29.9063475266713
"d8cfa13b39b0136a3cbdcef2aeb019b2_12",21.8206799780973
"d8cfa13b39b0136a3cbdcef2aeb019b2_14",21.8206799780973
"d8cfa13b39b0136a3cbdcef2aeb019b2_15",34.3599348562407
"d8cfa13b39b0136a3cbdcef2aeb019b2_2",21.8206799780973
"d8cfa13b39b0136a3cbdcef2aeb019b2_6",34.3599348562407
"d8cfa13b39b0136a3cbdcef2aeb019b2_7",25.9430600597183
"d8cfa13b39b0136a3cbdcef2aeb019b2_9",25.9430600597183
"d8f9b25f6bfb09bc253b5d7677d5048b_0",25.9430600597183
"d8f9b25f6bfb09bc253b5d7677d5048b_11",52.2735363848906
"d8f9b25f6bfb09bc253b5d7677d5048b_14",52.2735363848906
"d8f9b25f6bfb09bc253b5d7677d5048b_15",27.8603027451247
"d8f9b25f6bfb09bc253b5d7677d5048b_2",21.8206799780973
"d8f9b25f6bfb09bc253b5d7677d5048b_3",34.3599348562407
"d8f9b25f6bfb09bc253b5d7677d5048b_4",26.6163687024793
"d8f9b25f6bfb09bc253b5d7677d5048b_5",29.9063475266713
"d8f9b25f6bfb09bc253b5d7677d5048b_7",25.9430600597183
"d8f9b25f6bfb09bc253b5d7677d5048b_8",27.8603027451247
"d8f9b25f6bfb09bc253b5d7677d5048b_9",26.6163687024793
"d923ef4f381778c5ae44f00d7dd52839_1",21.8206799780973
"d923ef4f381778c5ae44f00d7dd52839_11",29.9063475266713
"d923ef4f381778c5ae44f00d7dd52839_14",26.6163687024793
"d923ef4f381778c5ae44f00d7dd52839_15",35.5548971831891
"d923ef4f381778c5ae44f00d7dd52839_3",25.9430600597183
"d923ef4f381778c5ae44f00d7dd52839_4",25.9430600597183
"d923ef4f381778c5ae44f00d7dd52839_5",25.9430600597183
"d923ef4f381778c5ae44f00d7dd52839_9",21.8206799780973
"d95c2d3798535c16d6de33f0870872b4_1",34.3599348562407
"d95c2d3798535c16d6de33f0870872b4_2",29.9063475266713
"d95c2d3798535c16d6de33f0870872b4_4",21.8206799780973
"d99710205cba66010010a099adf0fd16_1",31.9717989488182
"d99710205cba66010010a099adf0fd16_11",57.1482203309269
"d99710205cba66010010a099adf0fd16_2",41.8650496894048
"d99710205cba66010010a099adf0fd16_4",27.8603027451247
"d99710205cba66010010a099adf0fd16_5",29.9063475266713
"d99710205cba66010010a099adf0fd16_8",21.8206799780973
"d99710205cba66010010a099adf0fd16_9",34.3599348562407
"d9a9d803a915d788f714a1f23153b778_11",21.8206799780973
"d9a9d803a915d788f714a1f23153b778_14",35.892824679058
"d9a9d803a915d788f714a1f23153b778_15",21.8206799780973
"d9a9d803a915d788f714a1f23153b778_4",25.9430600597183
"d9a9d803a915d788f714a1f23153b778_8",21.8206799780973
"da20a9805077247073492e096f8e443a_1",21.8206799780973
"da20a9805077247073492e096f8e443a_10",29.9063475266713
"da20a9805077247073492e096f8e443a_11",21.8206799780973
"da20a9805077247073492e096f8e443a_12",29.9063475266713
"da20a9805077247073492e096f8e443a_13",34.3599348562407
"da20a9805077247073492e096f8e443a_14",34.3599348562407
"da20a9805077247073492e096f8e443a_15",29.9063475266713
"da20a9805077247073492e096f8e443a_2",35.5548971831891
"da20a9805077247073492e096f8e443a_3",29.9063475266713
"da20a9805077247073492e096f8e443a_4",26.6163687024793
"da20a9805077247073492e096f8e443a_5",38.3082080315284
"da20a9805077247073492e096f8e443a_6",34.3599348562407
"da20a9805077247073492e096f8e443a_7",29.9063475266713
"da20a9805077247073492e096f8e443a_8",29.9063475266713
"da5bb001f7568e4aefbe42b0d344e87f_11",21.8206799780973
"da5bb001f7568e4aefbe42b0d344e87f_14",35.892824679058
"da5bb001f7568e4aefbe42b0d344e87f_15",21.8206799780973
"da5bb001f7568e4aefbe42b0d344e87f_2",25.9430600597183
"da5bb001f7568e4aefbe42b0d344e87f_4",21.8206799780973
"da5bb001f7568e4aefbe42b0d344e87f_5",25.9430600597183
"da5bb001f7568e4aefbe42b0d344e87f_7",25.9430600597183
"da847f4dde86c3a94c82cbd86c256cdd_4",34.3599348562407
"daf2e78a4082738a56b95f5b7b18c283_11",25.9430600597183
"daf2e78a4082738a56b95f5b7b18c283_14",21.8206799780973
"daf2e78a4082738a56b95f5b7b18c283_4",21.8206799780973
"daf2e78a4082738a56b95f5b7b18c283_9",21.8206799780973
"db0847b92aea77f5c461e138f36926de_1",57.1547655362937
"db0847b92aea77f5c461e138f36926de_10",25.9430600597183
"db0847b92aea77f5c461e138f36926de_11",31.9717989488182
"db0847b92aea77f5c461e138f36926de_14",26.6163687024793
"db0847b92aea77f5c461e138f36926de_15",31.9717989488182
"db0847b92aea77f5c461e138f36926de_4",27.8603027451247
"db0847b92aea77f5c461e138f36926de_5",29.9063475266713
"db0847b92aea77f5c461e138f36926de_7",27.8603027451247
"db0847b92aea77f5c461e138f36926de_9",31.9717989488182
"db97b0629cf21a275d7c9d33097d1589_1",26.6163687024793
"db97b0629cf21a275d7c9d33097d1589_4",35.5548971831891
"dbabde94f8e5cdcbcfbf8df369420808_0",21.8206799780973
"dc46a0c75bd247ef564309f539d2e6b2_11",29.9063475266713
"dc46a0c75bd247ef564309f539d2e6b2_14",21.8206799780973
"dc46a0c75bd247ef564309f539d2e6b2_15",34.3599348562407
"dc46a0c75bd247ef564309f539d2e6b2_4",29.9063475266713
"dc46a0c75bd247ef564309f539d2e6b2_7",26.6163687024793
"dc46a0c75bd247ef564309f539d2e6b2_8",21.8206799780973
"dc46a0c75bd247ef564309f539d2e6b2_9",21.8206799780973
"dc5e33bd753dfe96b858edee954b2a15_4",21.8206799780973
"dc5e33bd753dfe96b858edee954b2a15_5",35.5548971831891
"dc5e33bd753dfe96b858edee954b2a15_8",21.8206799780973
"dc836b59edddf32db4363aef7bbe9078_0",21.8206799780973
"dca23ec20158b03b5e6dc32fc6be829f_1",35.5548971831891
"dca23ec20158b03b5e6dc32fc6be829f_11",56.1566179168558
"dca23ec20158b03b5e6dc32fc6be829f_2",56.1566179168558
"dca23ec20158b03b5e6dc32fc6be829f_4",29.9063475266713
"dca23ec20158b03b5e6dc32fc6be829f_5",29.9063475266713
"dca23ec20158b03b5e6dc32fc6be829f_7",34.3599348562407
"dccbc9481533cf6c6b35b56db8e25314_2",31.9717989488182
"dccbc9481533cf6c6b35b56db8e25314_4",35.5548971831891
"dd452e402b8a9034e6beae9233d80a19_4",34.3599348562407
"dd452e402b8a9034e6beae9233d80a19_5",25.9430600597183
"dd8fac2ec5f9918ce055550d1f97b7d5_1",21.8206799780973
"dd8fac2ec5f9918ce055550d1f97b7d5_11",34.3599348562407
"dd8fac2ec5f9918ce055550d1f97b7d5_14",35.5548971831891
"dd8fac2ec5f9918ce055550d1f97b7d5_2",29.9063475266713
"dd8fac2ec5f9918ce055550d1f97b7d5_4",35.892824679058
"dd8fac2ec5f9918ce055550d1f97b7d5_5",25.9430600597183
"dd8fac2ec5f9918ce055550d1f97b7d5_7",25.9430600597183
"dd8fac2ec5f9918ce055550d1f97b7d5_9",21.8206799780973
"ddacb4ff4cc9ccbba211021a0d139ea0_1",29.9063475266713
"ddacb4ff4cc9ccbba211021a0d139ea0_11",31.9717989488182
"ddacb4ff4cc9ccbba211021a0d139ea0_14",38.3082080315284
"ddacb4ff4cc9ccbba211021a0d139ea0_15",25.9430600597183
"ddacb4ff4cc9ccbba211021a0d139ea0_2",25.9430600597183
"ddacb4ff4cc9ccbba211021a0d139ea0_5",29.9063475266713
"ddacb4ff4cc9ccbba211021a0d139ea0_7",29.9063475266713
"ddacb4ff4cc9ccbba211021a0d139ea0_8",34.3599348562407
"ddacb4ff4cc9ccbba211021a0d139ea0_9",21.8206799780973
"de103396d1946ef88adafeb90d120538_1",35.5548971831891
"de103396d1946ef88adafeb90d120538_2",21.8206799780973
"de87724574e3f150ff34f79c4cf5a43d_1",25.9430600597183
"de87724574e3f150ff34f79c4cf5a43d_11",27.8603027451247
"de87724574e3f150ff34f79c4cf5a43d_2",27.8603027451247
"de87724574e3f150ff34f79c4cf5a43d_4",21.8206799780973
"de87724574e3f150ff34f79c4cf5a43d_7",35.5548971831891
"deee2e47221e2efb5ed1b967964125ea_0",25.9430600597183
"deee2e47221e2efb5ed1b967964125ea_2",35.5548971831891
"deee2e47221e2efb5ed1b967964125ea_4",34.3599348562407
"deee2e47221e2efb5ed1b967964125ea_5",31.9717989488182
"deee2e47221e2efb5ed1b967964125ea_7",29.9063475266713
"df174cf8da4cde97181b0b5e24a98866_4",25.9430600597183
"df174cf8da4cde97181b0b5e24a98866_5",21.8206799780973
"df174cf8da4cde97181b0b5e24a98866_7",25.9430600597183
"df84c49658a2826b98f6eb0636e226af_3",21.8206799780973
"dfb2cb511b9293aefd89a63f4ca4e429_4",21.8206799780973
"e05a1b648a1fac69c648d42077b79530_1",38.3082080315284
"e05a1b648a1fac69c648d42077b79530_11",57.0728873737827
"e05a1b648a1fac69c648d42077b79530_14",52.2735363848906
"e05a1b648a1fac69c648d42077b79530_15",52.2735363848906
"e05a1b648a1fac69c648d42077b79530_2",56.8794507523872
"e05a1b648a1fac69c648d42077b79530_4",26.6163687024793
"e05a1b648a1fac69c648d42077b79530_5",57.6749076485476
"e05a1b648a1fac69c648d42077b79530_6",21.8206799780973
"e05a1b648a1fac69c648d42077b79530_7",57.6749076485476
"e05a1b648a1fac69c648d42077b79530_8",56.1566179168558
"e05a1b648a1fac69c648d42077b79530_9",38.3082080315284
"e0bb2196589e01cdd76e4a55ee741938_1",25.9430600597183
"e0bb2196589e01cdd76e4a55ee741938_2",25.9430600597183
"e0d4cbd7c938e934891b145352d2b473_1",41.8650496894048
"e0e50030a4e624d05a4e08274d59003a_5",25.9430600597183
"e14ce32b922232179ce3be59cf4f1087_0",21.8206799780973
"e14ce32b922232179ce3be59cf4f1087_10",34.3599348562407
"e14ce32b922232179ce3be59cf4f1087_11",26.6163687024793
"e14ce32b922232179ce3be59cf4f1087_14",41.8650496894048
"e14ce32b922232179ce3be59cf4f1087_15",21.8206799780973
"e14ce32b922232179ce3be59cf4f1087_4",35.5548971831891
